time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
25.643,-0.589,0.8081,-0.1614,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.644,-0.598,0.8211,-0.1538,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.648,-0.6083,0.833,-0.1411,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.648,-0.6181,0.844,-0.1304,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.654,-0.6261,0.8543,-0.1182,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.655,-0.6318,0.8601,-0.1094,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.658,-0.6337,0.8638,-0.1089,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.658,-0.6344,0.8636,-0.1047,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.663,-0.6325,0.8587,-0.1008,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.665,-0.6276,0.8533,-0.1001,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.668,-0.6203,0.8494,-0.0949,-0.6961,-4.689,0.2962,1.6929,-0.6839,3.595
25.669,-0.6203,0.8494,-0.0949,-0.6961,-4.689,0.2962,1.8091,-0.5081,4.0362
25.67,-0.6117,0.8426,-0.0866,-0.6961,-4.689,0.2962,1.8091,-0.5081,4.0362
25.673,-0.5971,0.8347,-0.0778,-0.6961,-4.689,0.2962,1.8091,-0.5081,4.0362
25.674,-0.5826,0.8269,-0.07,-0.6961,-4.689,0.2962,1.8091,-0.5081,4.0362
25.677,-0.5697,0.8206,-0.0571,-0.6961,-4.689,0.2962,1.8091,-0.5081,4.0362
25.678,-0.5697,0.8206,-0.0571,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.679,-0.5541,0.8137,-0.0478,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.682,-0.5401,0.8108,-0.041,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.683,-0.5226,0.8132,-0.039,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.687,-0.505,0.8176,-0.0412,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.688,-0.4876,0.824,-0.0412,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.693,-0.4691,0.835,-0.0407,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.694,-0.4515,0.8467,-0.0475,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.697,-0.4375,0.8631,-0.0483,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.698,-0.4187,0.8794,-0.05,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.702,-0.4006,0.8978,-0.05,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.703,-0.3826,0.9146,-0.048,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.707,-0.3708,0.9342,-0.041,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.708,-0.3601,0.954,-0.0341,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.712,-0.3542,0.9774,-0.0297,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.713,-0.3401,0.9977,-0.0268,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.717,-0.3117,1.0155,-0.0268,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.717,-0.2814,1.025,-0.0302,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.721,-0.2575,1.0436,-0.0388,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.722,-0.2421,1.0629,-0.0436,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.726,-0.2299,1.0856,-0.0507,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.727,-0.2167,1.1057,-0.0595,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.731,-0.204,1.1262,-0.0712,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.732,-0.1844,1.1445,-0.0908,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.737,-0.159,1.1587,-0.1113,-1.6862,-3.3868,0.6867,1.8091,-0.5081,4.0362
25.738,-0.159,1.1587,-0.1113,-1.6862,-3.3868,0.6867,1.6798,-1.7213,3.8213
25.739,-0.1248,1.1692,-0.1267,-1.6862,-3.3868,0.6867,1.6798,-1.7213,3.8213
25.741,-0.0836,1.1809,-0.1414,-1.6862,-3.3868,0.6867,1.6798,-1.7213,3.8213
25.743,-0.0403,1.1931,-0.145,-1.6862,-3.3868,0.6867,1.6798,-1.7213,3.8213
25.747,-0.0403,1.1931,-0.145,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.747,0.0103,1.2048,-0.1426,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.748,0.065,1.2119,-0.1306,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.752,0.1165,1.2166,-0.1125,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.752,0.1703,1.2158,-0.0791,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.756,0.2179,1.2097,-0.0468,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.757,0.2594,1.2022,-0.017,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.76,0.2951,1.1882,0.0042,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.761,0.3325,1.1736,0.0169,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.765,0.3699,1.1528,0.0228,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.766,0.4133,1.132,0.0243,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.771,0.459,1.1159,0.0304,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.772,0.5057,1.0978,0.0387,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.776,0.5516,1.0864,0.045,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.777,0.598,1.0739,0.0577,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.78,0.6381,1.0651,0.0695,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.781,0.675,1.0592,0.081,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.787,0.707,1.0483,0.0919,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.788,0.7322,1.0341,0.0988,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.79,0.7517,1.018,0.1088,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.79,0.7644,0.9982,0.1205,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.795,0.7705,0.9811,0.1359,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.797,0.7688,0.9628,0.1479,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.799,0.7585,0.9508,0.1577,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.8,0.7339,0.9449,0.1638,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.804,0.7009,0.9457,0.1584,-4.3487,-1.6126,-0.2809,1.6798,-1.7213,3.8213
25.805,0.7009,0.9457,0.1584,-4.3487,-1.6126,-0.2809,0.7763,-0.381,1.9321
25.805,0.6523,0.9505,0.1511,-4.3487,-1.6126,-0.2809,0.7763,-0.381,1.9321
25.809,0.6029,0.9606,0.1403,-4.3487,-1.6126,-0.2809,0.7763,-0.381,1.9321
25.81,0.5475,0.9762,0.1279,-4.3487,-1.6126,-0.2809,0.7763,-0.381,1.9321
25.815,0.5475,0.9762,0.1279,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.816,0.4915,0.9967,0.1171,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.816,0.4346,1.0197,0.102,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.821,0.3779,1.0434,0.09,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.822,0.3249,1.068,0.0739,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.824,0.2812,1.0974,0.058,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.825,0.2453,1.1355,0.038,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.829,0.2252,1.1831,0.0223,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.83,0.225,1.2371,0.0069,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.834,0.2318,1.2901,-0.007,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.835,0.2426,1.3346,-0.0104,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.839,0.2509,1.3673,-0.0011,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.841,0.2538,1.3839,0.0145,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.843,0.2558,1.3768,0.0284,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.844,0.2636,1.3509,0.0377,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.848,0.291,1.314,0.037,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.849,0.33,1.2772,0.0431,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.853,0.3789,1.2525,0.0482,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.854,0.4348,1.2356,0.0487,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.859,0.4952,1.2332,0.0543,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.859,0.5526,1.2432,0.0761,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.864,0.6029,1.2667,0.1147,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.865,0.6459,1.3035,0.1621,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.868,0.6733,1.3539,0.195,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.869,0.6772,1.4015,0.1811,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.873,0.6462,1.4425,0.1359,-4.1306,0.4465,1.1216,0.7763,-0.381,1.9321
25.874,0.6462,1.4425,0.1359,-4.1306,0.4465,1.1216,-0.1594,3.2914,-0.8978
25.874,0.5692,1.4687,0.0704,-4.1306,0.4465,1.1216,-0.1594,3.2914,-0.8978
25.877,0.4471,1.4853,-0.0138,-4.1306,0.4465,1.1216,-0.1594,3.2914,-0.8978
25.878,0.2792,1.4875,-0.1203,-4.1306,0.4465,1.1216,-0.1594,3.2914,-0.8978
25.883,0.085,1.4841,-0.2386,-4.1306,0.4465,1.1216,-0.1594,3.2914,-0.8978
25.883,-0.1107,1.4724,-0.3524,-4.1306,0.4465,1.1216,-0.1594,3.2914,-0.8978
25.884,-0.1107,1.4724,-0.3524,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.887,-0.2844,1.454,-0.4506,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.889,-0.418,1.434,-0.5139,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.893,-0.5101,1.412,-0.5361,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.894,-0.5748,1.3959,-0.5056,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.898,-0.6244,1.3807,-0.4277,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.899,-0.6691,1.3619,-0.3146,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.903,-0.7143,1.3287,-0.1787,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.903,-0.7573,1.2781,-0.0366,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.911,-0.7879,1.2041,0.1044,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.912,-0.791,1.1115,0.2349,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.912,-0.7673,1.0119,0.3314,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.913,-0.7168,0.9112,0.3797,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.918,-0.642,0.8211,0.3692,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.918,-0.547,0.7422,0.3091,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.922,-0.4383,0.6896,0.2019,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.923,-0.3249,0.6659,0.0717,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.927,-0.2094,0.6767,-0.0625,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.927,-0.1048,0.7165,-0.1768,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.932,-0.0215,0.7808,-0.2674,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.933,0.0291,0.8562,-0.3258,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.937,0.0454,0.9354,-0.3537,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.938,0.0315,1.0082,-0.3537,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.942,-0.0061,1.06,-0.3214,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.943,-0.0611,1.0864,-0.2672,3.1734,1.4219,2.581,-0.1594,3.2914,-0.8978
25.944,-0.0611,1.0864,-0.2672,3.1734,1.4219,2.581,-0.2549,0.8724,-1.1939
25.946,-0.1241,1.0905,-0.2015,3.1734,1.4219,2.581,-0.2549,0.8724,-1.1939
25.947,-0.1857,1.0746,-0.1318,3.1734,1.4219,2.581,-0.2549,0.8724,-1.1939
25.951,-0.2397,1.0485,-0.0644,3.1734,1.4219,2.581,-0.2549,0.8724,-1.1939
25.951,-0.2397,1.0485,-0.0644,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.952,-0.2783,1.0111,-0.0087,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.956,-0.2976,0.9767,0.0358,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.957,-0.3042,0.9503,0.0612,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.962,-0.3032,0.9325,0.0692,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.962,-0.2961,0.9234,0.0756,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.965,-0.2866,0.92,0.0768,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.967,-0.2695,0.9229,0.0834,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.971,-0.2521,0.9278,0.0902,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.971,-0.2321,0.9354,0.0961,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.976,-0.2108,0.9479,0.1051,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.977,-0.1913,0.9662,0.112,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.982,-0.1737,0.9879,0.1122,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.982,-0.1544,1.0133,0.1017,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.986,-0.1373,1.0336,0.0802,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.986,-0.117,1.0517,0.0438,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.991,-0.0945,1.0658,0.0055,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.992,-0.0733,1.0764,-0.028,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.995,-0.0484,1.0849,-0.0566,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
25.996,-0.0239,1.0859,-0.073,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
26,-0.0024,1.0807,-0.0837,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
26.002,0.0147,1.0744,-0.0861,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
26.006,0.0264,1.0666,-0.0927,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
26.007,0.034,1.059,-0.0974,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
26.01,0.0379,1.0502,-0.1062,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
26.011,0.0308,1.0439,-0.123,2.0454,3.3684,1.8512,-0.2549,0.8724,-1.1939
26.012,0.0308,1.0439,-0.123,2.0454,3.3684,1.8512,-0.1241,-0.189,-0.8063
26.015,0.012,1.0424,-0.147,2.0454,3.3684,1.8512,-0.1241,-0.189,-0.8063
26.016,-0.0154,1.0443,-0.1726,2.0454,3.3684,1.8512,-0.1241,-0.189,-0.8063
26.021,-0.0464,1.0483,-0.1946,2.0454,3.3684,1.8512,-0.1241,-0.189,-0.8063
26.022,-0.0464,1.0483,-0.1946,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.023,-0.0721,1.0497,-0.2098,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.025,-0.0916,1.0468,-0.223,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.026,-0.1004,1.0453,-0.2313,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.032,-0.0982,1.0363,-0.2264,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.033,-0.0953,1.0285,-0.223,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.034,-0.0911,1.0204,-0.222,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.034,-0.0923,1.0138,-0.2239,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.038,-0.1019,1.0111,-0.2222,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.039,-0.1116,1.0082,-0.2183,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.044,-0.1278,1.0079,-0.2183,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.045,-0.1471,1.0077,-0.2134,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.048,-0.1673,1.0114,-0.2024,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.049,-0.1852,1.0131,-0.1885,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.054,-0.1962,1.015,-0.1717,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.055,-0.2047,1.0165,-0.1536,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.059,-0.2069,1.0197,-0.1401,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.06,-0.2062,1.0175,-0.1291,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.064,-0.2015,1.0165,-0.1164,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.065,-0.191,1.0182,-0.1079,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.068,-0.1771,1.0185,-0.1013,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.069,-0.162,1.0221,-0.0952,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.074,-0.148,1.0265,-0.0898,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.075,-0.1317,1.0326,-0.0869,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.079,-0.1156,1.0407,-0.0935,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.08,-0.0963,1.0485,-0.0945,-4.606,1.0685,-0.1775,-0.1241,-0.189,-0.8063
26.08,-0.0963,1.0485,-0.0945,-4.606,1.0685,-0.1775,-0.0995,-0.0498,-0.5488
26.083,-0.076,1.0519,-0.0979,-4.606,1.0685,-0.1775,-0.0995,-0.0498,-0.5488
26.083,-0.0547,1.0544,-0.1062,-4.606,1.0685,-0.1775,-0.0995,-0.0498,-0.5488
26.088,-0.0547,1.0544,-0.1062,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.089,-0.0269,1.0529,-0.112,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.09,-0.0017,1.047,-0.1206,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.092,0.0269,1.0424,-0.1235,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.093,0.054,1.0378,-0.1243,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.098,0.0791,1.0302,-0.1287,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.099,0.0984,1.0233,-0.1316,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.103,0.1097,1.0192,-0.1318,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.103,0.118,1.0153,-0.1348,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.108,0.1165,1.0121,-0.1274,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.108,0.1092,1.0082,-0.1252,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.113,0.0994,1.0065,-0.124,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.114,0.0892,1.0075,-0.1199,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.117,0.0794,1.0062,-0.1167,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.117,0.0721,1.007,-0.1142,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.123,0.0662,1.0072,-0.1157,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.124,0.065,1.005,-0.1218,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.128,0.0686,0.997,-0.1177,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.128,0.0733,0.9943,-0.1186,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.132,0.0735,0.9906,-0.1138,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.133,0.0723,0.9867,-0.1135,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.137,0.0694,0.9889,-0.1194,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.137,0.0635,0.9906,-0.125,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.144,0.0581,0.996,-0.1316,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.145,0.0574,0.994,-0.1392,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.147,0.0591,0.994,-0.1455,-1.6739,0.4296,1.0555,-0.0995,-0.0498,-0.5488
26.147,0.0591,0.994,-0.1455,-1.6739,0.4296,1.0555,-0.1766,-0.3132,-0.4378
26.148,0.0625,0.9908,-0.1492,-1.6739,0.4296,1.0555,-0.1766,-0.3132,-0.4378
26.151,0.0657,0.9869,-0.1519,-1.6739,0.4296,1.0555,-0.1766,-0.3132,-0.4378
26.153,0.0726,0.985,-0.1546,-1.6739,0.4296,1.0555,-0.1766,-0.3132,-0.4378
26.156,0.0726,0.985,-0.1546,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.157,0.074,0.9825,-0.1541,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.158,0.0791,0.9769,-0.1484,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.162,0.0796,0.9725,-0.1482,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.164,0.0809,0.9652,-0.1448,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.166,0.0804,0.9576,-0.1475,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.167,0.0809,0.9515,-0.1465,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.171,0.077,0.9425,-0.1431,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.172,0.0735,0.9351,-0.1389,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.175,0.0611,0.9315,-0.1355,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.176,0.0481,0.9293,-0.1367,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.181,0.031,0.9312,-0.1396,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.182,0.0151,0.9322,-0.1394,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.187,-0.002,0.9361,-0.137,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.187,-0.0151,0.9398,-0.1372,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.19,-0.0279,0.9405,-0.1377,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.191,-0.0364,0.9427,-0.1399,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.195,-0.0408,0.943,-0.1426,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.196,-0.0425,0.9461,-0.1421,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.2,-0.0437,0.9486,-0.1426,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.201,-0.0445,0.9476,-0.1416,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.206,-0.043,0.9496,-0.1401,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.207,-0.0408,0.9486,-0.1409,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.21,-0.0364,0.9493,-0.1401,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.211,-0.034,0.9515,-0.1414,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.216,-0.0327,0.953,-0.1433,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.217,-0.0342,0.9571,-0.1421,-1.3226,0.5537,-0.5488,-0.1766,-0.3132,-0.4378
26.217,-0.0342,0.9571,-0.1421,-1.3226,0.5537,-0.5488,-0.2369,-0.0993,-0.4881
26.22,-0.0352,0.961,-0.1426,-1.3226,0.5537,-0.5488,-0.2369,-0.0993,-0.4881
26.221,-0.041,0.961,-0.1455,-1.3226,0.5537,-0.5488,-0.2369,-0.0993,-0.4881
26.224,-0.041,0.961,-0.1455,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.225,-0.045,0.9645,-0.1477,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.226,-0.0498,0.9662,-0.1472,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.23,-0.0594,0.9691,-0.1443,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.231,-0.0679,0.9733,-0.1394,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.235,-0.0801,0.9777,-0.1328,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.236,-0.0967,0.9813,-0.1225,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.239,-0.1121,0.986,-0.115,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
26.24,-0.1278,0.9913,-0.1094,0.9696,0.3292,-0.3456,-0.2369,-0.0993,-0.4881
