time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
11.871,0.6488,1.3358,-0.3273,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.872,0.4871,1.3136,-0.2361,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.877,0.3078,1.2904,-0.1174,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.878,0.118,1.2659,0.0194,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.881,-0.0647,1.2361,0.1643,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.882,-0.2292,1.2085,0.3091,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.887,-0.3686,1.1846,0.4518,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.888,-0.4842,1.1675,0.5847,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.892,-0.5778,1.1587,0.6951,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.893,-0.6552,1.1616,0.774,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.896,-0.7119,1.1716,0.8094,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.898,-0.7471,1.1921,0.8041,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.9,-0.7622,1.2151,0.7567,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.901,-0.7581,1.2386,0.6763,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.905,-0.74,1.2662,0.5681,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.906,-0.7104,1.2999,0.433,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.911,-0.6706,1.3338,0.282,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.912,-0.6242,1.3722,0.1415,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.916,-0.5731,1.4132,0.0209,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.916,-0.514,1.4499,-0.0622,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.921,-0.4419,1.4807,-0.0962,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.922,-0.3672,1.5019,-0.0915,0.8701,-4.3868,2.2369,1.3273,-1.2396,-5.5505
11.925,-0.3672,1.5019,-0.0915,0.8701,-4.3868,2.2369,0.7524,1.2134,-1.9132
11.926,-0.2831,1.5092,-0.0522,0.8701,-4.3868,2.2369,0.7524,1.2134,-1.9132
11.927,-0.2018,1.4965,0.0089,0.8701,-4.3868,2.2369,0.7524,1.2134,-1.9132
11.93,-0.1231,1.4626,0.0875,0.8701,-4.3868,2.2369,0.7524,1.2134,-1.9132
11.931,-0.0515,1.4108,0.1748,0.8701,-4.3868,2.2369,0.7524,1.2134,-1.9132
11.932,-0.0515,1.4108,0.1748,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.935,0.0142,1.3446,0.2678,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.936,0.0686,1.2755,0.3548,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.94,0.109,1.2022,0.4283,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.941,0.1344,1.132,0.4906,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.945,0.1534,1.0671,0.5412,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.946,0.1691,1.0055,0.5827,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.95,0.1888,0.9427,0.6235,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.95,0.2233,0.8807,0.647,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.954,0.28,0.8167,0.635,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.955,0.3559,0.758,0.5832,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.96,0.441,0.7123,0.497,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.96,0.5106,0.7094,0.3919,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.965,0.5372,0.718,0.2544,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.966,0.502,0.7356,0.0824,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.969,0.3955,0.7783,-0.1054,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.97,0.2067,0.8589,-0.2686,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.974,-0.0594,0.9777,-0.3761,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.974,-0.3845,1.1423,-0.405,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.979,-0.7756,1.3646,-0.3598,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.981,-1.1902,1.6324,-0.2611,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.983,-1.5545,1.9285,-0.1177,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.984,-1.8479,2.226,0.0079,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.988,-1.9803,2.4957,0.037,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.99,-1.9265,2.6916,-0.051,8.5626,3.1251,-0.6996,0.7524,1.2134,-1.9132
11.993,-1.9265,2.6916,-0.051,8.5626,3.1251,-0.6996,-0.1654,-2.9004,1.8449
11.994,-1.8031,2.7984,-0.2354,8.5626,3.1251,-0.6996,-0.1654,-2.9004,1.8449
11.994,-1.6478,2.8353,-0.5782,8.5626,3.1251,-0.6996,-0.1654,-2.9004,1.8449
11.999,-1.4228,2.8485,-0.9422,8.5626,3.1251,-0.6996,-0.1654,-2.9004,1.8449
12,-1.4228,2.8485,-0.9422,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.001,-1.1274,2.8301,-1.1708,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.003,-0.7864,2.7749,-1.2092,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.003,-0.4295,2.6797,-1.054,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.009,-0.0901,2.527,-0.7939,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.01,0.2079,2.3071,-0.5288,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.014,0.4444,2.0357,-0.3048,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.015,0.6408,1.7526,-0.1191,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.019,0.8247,1.4816,0.046,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.02,1.0111,1.2364,0.2046,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.023,1.1807,1.0123,0.3656,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.024,1.3277,0.8208,0.55,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.027,1.4448,0.6603,0.7198,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.028,1.5115,0.5269,0.8368,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.033,1.5264,0.4299,0.8923,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.035,1.4807,0.3738,0.8881,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.039,1.3705,0.3615,0.8087,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.04,1.1863,0.395,0.6541,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.045,0.9542,0.4534,0.4462,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.046,0.7221,0.5093,0.1977,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.048,0.5252,0.5511,-0.0637,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.049,0.3782,0.5677,-0.3089,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.053,0.2839,0.5577,-0.5151,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.053,0.2338,0.5277,-0.6664,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.057,0.214,0.4864,-0.7653,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.057,0.2208,0.4497,-0.8049,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.062,0.2504,0.4356,-0.8151,-0.0589,4.008,3.6924,-0.1654,-2.9004,1.8449
12.062,0.2504,0.4356,-0.8151,-0.0589,4.008,3.6924,-0.2357,-1.4004,1.8279
12.063,0.3222,0.4546,-0.7797,-0.0589,4.008,3.6924,-0.2357,-1.4004,1.8279
12.067,0.3222,0.4546,-0.7797,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.067,0.4224,0.5299,-0.7059,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.068,0.5365,0.6466,-0.6194,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.072,0.6681,0.782,-0.543,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.073,0.8128,0.9227,-0.4929,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.077,0.9584,1.0512,-0.4665,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.078,1.0847,1.1533,-0.4543,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.082,1.1773,1.2224,-0.4506,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.083,1.2207,1.2535,-0.4426,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.088,1.198,1.2395,-0.4199,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.089,1.1216,1.1936,-0.3739,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.091,1.0126,1.1237,-0.3102,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.091,0.9024,1.0402,-0.2249,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.096,0.8015,0.9598,-0.1357,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.098,0.7192,0.889,-0.062,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.101,0.662,0.8345,-0.0109,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.102,0.622,0.8054,0.0099,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.106,0.587,0.802,0.0072,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.107,0.5475,0.8313,-0.0121,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.111,0.4979,0.8865,-0.0363,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.112,0.4275,0.9598,-0.0578,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.115,0.3474,1.0387,-0.0673,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.116,0.2572,1.1193,-0.0634,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.12,0.1637,1.1907,-0.051,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.121,0.0757,1.2515,-0.0388,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.126,-0.002,1.2867,-0.0297,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.127,-0.0621,1.3021,-0.0353,-2.2089,5.0107,1.6664,-0.2357,-1.4004,1.8279
12.13,-0.0621,1.3021,-0.0353,-2.2089,5.0107,1.6664,0.1229,1.3265,1.2515
12.131,-0.1077,1.293,-0.0475,-2.2089,5.0107,1.6664,0.1229,1.3265,1.2515
12.131,-0.1353,1.2657,-0.0649,-2.2089,5.0107,1.6664,0.1229,1.3265,1.2515
12.136,-0.1507,1.2263,-0.0827,-2.2089,5.0107,1.6664,0.1229,1.3265,1.2515
12.137,-0.1507,1.2263,-0.0827,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.137,-0.1595,1.1763,-0.0984,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.14,-0.161,1.1184,-0.1128,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.14,-0.162,1.0592,-0.1267,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.146,-0.1605,1.0026,-0.1396,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.147,-0.1603,0.9552,-0.1572,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.15,-0.1539,0.9158,-0.18,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.151,-0.1414,0.8865,-0.2015,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.155,-0.1246,0.865,-0.2142,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.157,-0.0977,0.8567,-0.2269,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.16,-0.0643,0.8589,-0.2342,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.161,-0.0279,0.8729,-0.2405,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.165,0.02,0.8961,-0.2493,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.166,0.0657,0.9229,-0.2642,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.17,0.1124,0.9505,-0.275,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.171,0.1571,0.9755,-0.2816,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.175,0.1981,0.9989,-0.2818,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.176,0.2311,1.0131,-0.2782,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.179,0.2604,1.0219,-0.2728,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.18,0.2773,1.0253,-0.273,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.184,0.2873,1.0211,-0.2784,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.184,0.2853,1.0119,-0.275,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.189,0.2743,0.9982,-0.2659,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.19,0.257,0.9806,-0.2537,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.195,0.2328,0.9632,-0.2401,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.195,0.204,0.9493,-0.2293,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.199,0.1722,0.9356,-0.2205,6.757,0.2226,-0.3041,0.1229,1.3265,1.2515
12.2,0.1722,0.9356,-0.2205,6.757,0.2226,-0.3041,-0.1859,0.3269,0.8206
12.2,0.14,0.9278,-0.2115,6.757,0.2226,-0.3041,-0.1859,0.3269,0.8206
12.205,0.1053,0.9268,-0.2041,6.757,0.2226,-0.3041,-0.1859,0.3269,0.8206
12.205,0.1053,0.9268,-0.2041,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.206,0.0689,0.9293,-0.1941,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.21,0.0298,0.9369,-0.1817,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.211,-0.0081,0.9452,-0.1704,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.214,-0.0415,0.9542,-0.1594,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.214,-0.0733,0.9606,-0.1489,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.219,-0.0977,0.9691,-0.1353,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.219,-0.1234,0.9759,-0.1213,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.223,-0.1483,0.9811,-0.1072,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.224,-0.1625,0.9864,-0.0932,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.228,-0.1783,0.9874,-0.083,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.229,-0.1888,0.9833,-0.0712,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.233,-0.1932,0.9769,-0.061,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.234,-0.1986,0.9723,-0.0534,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.238,-0.2013,0.9647,-0.0473,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.239,-0.2013,0.9579,-0.04,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.243,-0.2008,0.9537,-0.0322,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.244,-0.1964,0.9479,-0.0295,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.248,-0.1901,0.9476,-0.0268,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.249,-0.181,0.9508,-0.0329,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.255,-0.1676,0.9527,-0.037,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.256,-0.1476,0.9613,-0.0302,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.257,-0.1256,0.9718,-0.0226,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.258,-0.1021,0.9808,-0.0175,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.262,-0.0765,0.9928,-0.0114,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.262,-0.0545,1.0028,-0.0087,4.9515,1.0912,-0.8491,-0.1859,0.3269,0.8206
12.267,-0.0545,1.0028,-0.0087,4.9515,1.0912,-0.8491,-0.2467,0.4378,0.9507
12.268,-0.0259,1.0097,-0.0097,4.9515,1.0912,-0.8491,-0.2467,0.4378,0.9507
12.269,0.0034,1.0121,-0.0075,4.9515,1.0912,-0.8491,-0.2467,0.4378,0.9507
12.271,0.0034,1.0121,-0.0075,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.272,0.0308,1.0121,-0.0116,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.272,0.0596,1.0089,-0.0138,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.276,0.0884,1.0043,-0.0165,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.277,0.1141,0.9943,-0.0136,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.282,0.1397,0.984,-0.0131,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.283,0.1656,0.973,-0.008,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.289,0.191,0.9608,-0.0092,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.289,0.2118,0.9496,-0.0097,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.291,0.2294,0.94,-0.0087,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.292,0.2465,0.9344,-0.0099,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.296,0.259,0.9305,-0.0155,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.297,0.2719,0.9281,-0.0199,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.301,0.2831,0.9268,-0.0278,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.302,0.2917,0.9281,-0.038,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.307,0.3037,0.9303,-0.0463,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.307,0.3139,0.9317,-0.0527,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.311,0.322,0.9325,-0.0605,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.312,0.3276,0.9298,-0.0695,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.317,0.3339,0.9283,-0.0749,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.317,0.3391,0.9278,-0.081,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.321,0.3413,0.9261,-0.0861,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.322,0.3454,0.9249,-0.0903,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.326,0.3462,0.9242,-0.0883,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.327,0.3435,0.9227,-0.0888,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.333,0.3415,0.9215,-0.0898,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.334,0.3357,0.9205,-0.0918,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.336,0.3271,0.922,-0.091,-0.1799,-0.026,-1.4308,-0.2467,0.4378,0.9507
12.337,0.3271,0.922,-0.091,-0.1799,-0.026,-1.4308,-0.2793,0.1597,1.1105
12.338,0.3132,0.9229,-0.0866,-0.1799,-0.026,-1.4308,-0.2793,0.1597,1.1105
12.34,0.3037,0.9249,-0.0842,-0.1799,-0.026,-1.4308,-0.2793,0.1597,1.1105
12.341,0.2924,0.9264,-0.0805,-0.1799,-0.026,-1.4308,-0.2793,0.1597,1.1105
12.341,0.2924,0.9264,-0.0805,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.345,0.2778,0.9249,-0.0778,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.345,0.2651,0.9283,-0.0796,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.35,0.2524,0.9315,-0.0813,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.35,0.2399,0.9369,-0.083,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.354,0.2296,0.9444,-0.0847,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.355,0.2223,0.9515,-0.0822,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.359,0.2184,0.9608,-0.0844,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.36,0.2162,0.9676,-0.0908,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.364,0.2133,0.9769,-0.0969,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.365,0.2174,0.9821,-0.0949,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.37,0.2213,0.9901,-0.0905,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.37,0.2318,0.9948,-0.0832,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.374,0.2448,0.9987,-0.0844,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.375,0.2592,1.005,-0.0864,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.379,0.2751,1.0082,-0.0864,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.38,0.2863,1.0075,-0.0869,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.384,0.2985,1.0087,-0.0803,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.385,0.3078,1.0082,-0.0776,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.389,0.3151,1.0094,-0.0837,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.39,0.319,1.0079,-0.0879,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.393,0.3222,1.0092,-0.0879,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.394,0.3239,1.0104,-0.0861,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.399,0.3266,1.0065,-0.0781,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.4,0.3303,1.0053,-0.0725,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.404,0.3315,1.0038,-0.0761,-2.6334,0.1897,-0.0056,-0.2793,0.1597,1.1105
12.405,0.3315,1.0038,-0.0761,-2.6334,0.1897,-0.0056,-0.2874,0.2967,1.0675
12.406,0.3296,1.0011,-0.0803,-2.6334,0.1897,-0.0056,-0.2874,0.2967,1.0675
12.41,0.3254,0.9982,-0.0803,-2.6334,0.1897,-0.0056,-0.2874,0.2967,1.0675
12.411,0.3193,0.997,-0.0805,-2.6334,0.1897,-0.0056,-0.2874,0.2967,1.0675
12.411,0.3193,0.997,-0.0805,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.414,0.3127,0.9967,-0.0805,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.414,0.3029,0.9994,-0.0835,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.418,0.2934,1.0026,-0.0879,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.419,0.2846,1.0053,-0.0901,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.423,0.2751,1.0072,-0.0891,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.425,0.2682,1.0097,-0.0901,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.429,0.2631,1.0099,-0.0945,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.43,0.2602,1.0128,-0.0923,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.433,0.2607,1.0141,-0.0881,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.434,0.2572,1.0136,-0.081,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.439,0.2531,1.0136,-0.0778,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.439,0.246,1.0131,-0.0793,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.443,0.234,1.0143,-0.0869,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.444,0.2189,1.0153,-0.0971,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.448,0.2072,1.0197,-0.1001,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.449,0.1901,1.0214,-0.0954,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.453,0.1786,1.0219,-0.0859,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.454,0.1666,1.0214,-0.0786,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.458,0.1512,1.0204,-0.0776,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.459,0.1356,1.0177,-0.0774,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.462,0.1241,1.018,-0.0759,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.462,0.105,1.0163,-0.0752,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.468,0.0884,1.0158,-0.0744,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.469,0.0721,1.0172,-0.0766,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.473,0.0577,1.0167,-0.0822,0.4581,-0.0224,-0.0949,-0.2874,0.2967,1.0675
12.473,0.0577,1.0167,-0.0822,0.4581,-0.0224,-0.0949,-0.3855,0.5535,1.1916
12.474,0.0388,1.0221,-0.0837,0.4581,-0.0224,-0.0949,-0.3855,0.5535,1.1916
12.478,0.0281,1.0265,-0.091,0.4581,-0.0224,-0.0949,-0.3855,0.5535,1.1916
12.479,0.0139,1.0329,-0.0952,0.4581,-0.0224,-0.0949,-0.3855,0.5535,1.1916
