time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
20.075,-0.1429,1.0155,0.0441,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.076,-0.1634,1.0211,0.0353,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.078,-0.1835,1.0268,0.0231,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.079,-0.2052,1.0353,0.0174,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.083,-0.2245,1.0448,0.0133,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.083,-0.2423,1.0558,0.014,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.088,-0.2563,1.0649,0.0157,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.089,-0.2648,1.0783,0.0145,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.093,-0.2721,1.0939,0.0116,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.093,-0.2751,1.1103,-0.0043,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.099,-0.2758,1.1333,-0.0236,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.1,-0.2673,1.1628,-0.0441,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.102,-0.2565,1.1914,-0.0698,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.103,-0.2375,1.2168,-0.1013,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.108,-0.2111,1.2488,-0.1404,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.109,-0.1754,1.2808,-0.1763,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.113,-0.1385,1.3184,-0.2049,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.114,-0.098,1.3553,-0.2347,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.118,-0.052,1.3954,-0.2618,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.119,-0.0022,1.434,-0.2757,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.122,0.0498,1.4724,-0.2816,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.123,0.106,1.5053,-0.276,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.128,0.1627,1.5332,-0.2633,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.13,0.2252,1.5625,-0.2474,2.6245,1.0644,-1.0002,-0.5492,-0.2986,-1.6642
20.133,0.2252,1.5625,-0.2474,2.6245,1.0644,-1.0002,-0.6838,-0.4288,-2.2499
20.134,0.2932,1.5838,-0.2325,2.6245,1.0644,-1.0002,-0.6838,-0.4288,-2.2499
20.134,0.3633,1.6057,-0.2244,2.6245,1.0644,-1.0002,-0.6838,-0.4288,-2.2499
20.137,0.3633,1.6057,-0.2244,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.138,0.4351,1.6228,-0.2188,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.138,0.5062,1.6456,-0.2085,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.143,0.5734,1.6722,-0.1912,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.144,0.6344,1.701,-0.1643,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.146,0.6909,1.7357,-0.1301,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.147,0.7346,1.775,-0.094,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.154,0.7656,1.8166,-0.0573,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.155,0.7781,1.8579,-0.0231,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.156,0.7734,1.9033,0.0121,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.157,0.7583,1.9478,0.048,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.162,0.7324,1.9903,0.08,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.162,0.6982,2.0313,0.1027,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.166,0.6606,2.0657,0.1186,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.168,0.6227,2.0946,0.1298,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.171,0.5848,2.1207,0.1342,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.172,0.5472,2.1378,0.1313,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.176,0.5113,2.1464,0.1313,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.177,0.473,2.1454,0.1288,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.181,0.4383,2.1288,0.1166,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.182,0.4004,2.0975,0.0863,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.187,0.3545,2.0623,0.0511,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.188,0.2978,2.0157,0.0035,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.191,0.2304,1.9587,-0.0432,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.192,0.1461,1.8982,-0.1069,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.197,0.0481,1.8398,-0.1875,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.198,-0.0584,1.7826,-0.2684,3.5539,2.0699,-0.681,-0.6838,-0.4288,-2.2499
20.2,-0.0584,1.7826,-0.2684,3.5539,2.0699,-0.681,-0.8568,-0.8213,-3.1637
20.201,-0.1673,1.7254,-0.3182,3.5539,2.0699,-0.681,-0.8568,-0.8213,-3.1637
20.201,-0.2658,1.6771,-0.3141,3.5539,2.0699,-0.681,-0.8568,-0.8213,-3.1637
20.206,-0.3496,1.6277,-0.2576,3.5539,2.0699,-0.681,-0.8568,-0.8213,-3.1637
20.207,-0.3496,1.6277,-0.2576,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.208,-0.4192,1.5813,-0.1675,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.21,-0.4786,1.5298,-0.0752,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.211,-0.5321,1.4731,0.0077,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.216,-0.5785,1.4135,0.0763,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.217,-0.6283,1.3497,0.1293,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.22,-0.6794,1.284,0.1691,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.221,-0.7366,1.2188,0.1931,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.226,-0.8047,1.1589,0.1967,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.226,-0.8787,1.1035,0.1733,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.231,-0.9554,1.0553,0.1357,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.232,-1.0234,1.0116,0.0834,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.235,-1.0729,0.9662,0.0213,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.235,-1.1093,0.9163,-0.0451,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.24,-1.1345,0.8689,-0.0996,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.241,-1.147,0.8147,-0.1382,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.245,-1.1514,0.7605,-0.1406,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.246,-1.1533,0.7023,-0.1174,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.249,-1.1611,0.6461,-0.0793,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.25,-1.1802,0.6002,-0.0368,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.254,-1.2036,0.5606,0.0082,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.256,-1.2366,0.5318,0.0529,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.26,-1.2723,0.5123,0.102,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.261,-1.3019,0.4981,0.1464,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.264,-1.3302,0.4915,0.1899,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.265,-1.3527,0.4856,0.2319,5.439,5.9797,-2.1543,-0.8568,-0.8213,-3.1637
20.27,-1.3527,0.4856,0.2319,5.439,5.9797,-2.1543,-0.8846,0.89,-2.499
20.271,-1.3681,0.4822,0.2708,5.439,5.9797,-2.1543,-0.8846,0.89,-2.499
20.272,-1.3725,0.4766,0.3108,5.439,5.9797,-2.1543,-0.8846,0.89,-2.499
20.276,-1.3744,0.4746,0.3475,5.439,5.9797,-2.1543,-0.8846,0.89,-2.499
20.277,-1.3783,0.4898,0.3773,5.439,5.9797,-2.1543,-0.8846,0.89,-2.499
20.278,-1.3783,0.4898,0.3773,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.279,-1.3776,0.5164,0.3878,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.279,-1.3634,0.535,0.3978,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.284,-1.3258,0.5316,0.3995,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.285,-1.2686,0.5069,0.378,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.289,-1.2014,0.46,0.3384,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.29,-1.1345,0.4009,0.3008,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.293,-1.0771,0.3469,0.2771,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.294,-1.0258,0.2941,0.2686,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.299,-0.9823,0.2501,0.272,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.301,-0.9418,0.214,0.2678,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.304,-0.9017,0.1808,0.2608,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.305,-0.8624,0.1527,0.2373,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.309,-0.8282,0.1207,0.2151,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.31,-0.7962,0.0943,0.2055,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.313,-0.7622,0.0701,0.1997,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.314,-0.7224,0.0437,0.1938,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.319,-0.6784,0.0251,0.175,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.32,-0.6349,0.0098,0.1476,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.322,-0.5883,0.0044,0.1169,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.323,-0.545,-0.0012,0.0915,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.329,-0.4996,-0.0008,0.077,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.331,-0.4581,-0.0005,0.0687,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.334,-0.4236,-0.0039,0.069,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.335,-0.4006,-0.0078,0.0822,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.338,-0.3945,-0.0174,0.1051,10.8508,13.0994,-1.259,-0.8846,0.89,-2.499
20.339,-0.3945,-0.0174,0.1051,10.8508,13.0994,-1.259,-0.323,0.3878,-0.1281
20.339,-0.4021,-0.033,0.1347,10.8508,13.0994,-1.259,-0.323,0.3878,-0.1281
20.343,-0.4021,-0.033,0.1347,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.345,-0.4258,-0.0523,0.1645,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.345,-0.4593,-0.0721,0.1865,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.348,-0.5072,-0.0904,0.1972,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.349,-0.5692,-0.1053,0.1892,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.353,-0.6291,-0.1126,0.1611,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.354,-0.6916,-0.1153,0.1276,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.357,-0.7466,-0.1129,0.0919,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.358,-0.7932,-0.1053,0.0641,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.362,-0.8345,-0.0916,0.0404,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.363,-0.8738,-0.0731,0.0218,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.366,-0.9073,-0.0513,0.0103,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.367,-0.9357,-0.023,-0.0002,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.371,-0.9635,0.0107,-0.0085,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.372,-0.9855,0.0469,-0.0202,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.376,-1.0009,0.0857,-0.0302,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.377,-1.0104,0.1277,-0.0419,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.381,-1.0194,0.1707,-0.0502,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.382,-1.0194,0.2152,-0.06,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.387,-1.0204,0.2594,-0.0629,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.388,-1.0141,0.2978,-0.0642,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.391,-1.0055,0.3308,-0.059,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.391,-0.9872,0.3552,-0.0441,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.396,-0.9647,0.3698,-0.029,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.397,-0.9379,0.3789,-0.0104,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.4,-0.9098,0.3772,0.0077,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.401,-0.8792,0.3689,0.0233,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.406,-0.848,0.3527,0.0382,-3.3881,2.638,0.0551,-0.323,0.3878,-0.1281
20.406,-0.848,0.3527,0.0382,-3.3881,2.638,0.0551,0.8115,0.4992,2.7806
20.408,-0.8211,0.3334,0.0504,-3.3881,2.638,0.0551,0.8115,0.4992,2.7806
20.41,-0.7901,0.3093,0.0638,-3.3881,2.638,0.0551,0.8115,0.4992,2.7806
20.411,-0.7901,0.3093,0.0638,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.412,-0.7649,0.2848,0.0724,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.415,-0.739,0.2672,0.0824,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.416,-0.716,0.2523,0.0941,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.422,-0.6916,0.244,0.1,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.423,-0.6674,0.2433,0.1007,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.425,-0.644,0.2475,0.0995,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.426,-0.621,0.2599,0.0961,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.432,-0.6005,0.2773,0.09,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.434,-0.5824,0.3024,0.0827,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.435,-0.5673,0.3259,0.0695,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.435,-0.5516,0.3503,0.0592,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.44,-0.5394,0.3698,0.0489,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.441,-0.525,0.3913,0.0406,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.445,-0.5142,0.406,0.0331,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.446,-0.5089,0.4146,0.0279,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.45,-0.5081,0.4224,0.0277,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.451,-0.5152,0.4397,0.0257,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.454,-0.5128,0.4519,0.027,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.455,-0.4998,0.4546,0.0216,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.459,-0.4908,0.4448,0.002,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.46,-0.4881,0.4302,-0.0207,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.466,-0.4876,0.416,-0.0363,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.467,-0.4862,0.4075,-0.0502,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.469,-0.4857,0.4048,-0.0578,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.47,-0.4825,0.4067,-0.0593,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.476,-0.4813,0.4185,-0.0617,-2.1375,-5.3432,1.8095,0.8115,0.4992,2.7806
20.477,-0.4813,0.4185,-0.0617,-2.1375,-5.3432,1.8095,0.9892,-1.2562,4.6009
20.478,-0.4786,0.4287,-0.0661,-2.1375,-5.3432,1.8095,0.9892,-1.2562,4.6009
20.479,-0.4744,0.4402,-0.0774,-2.1375,-5.3432,1.8095,0.9892,-1.2562,4.6009
20.479,-0.4744,0.4402,-0.0774,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.48,-0.4683,0.4563,-0.0876,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.483,-0.4617,0.4737,-0.0993,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.483,-0.4522,0.4935,-0.105,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.488,-0.4405,0.5118,-0.1028,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.489,-0.4285,0.5279,-0.0932,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.494,-0.4124,0.5462,-0.0793,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.494,-0.396,0.5604,-0.0607,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.498,-0.3845,0.5782,-0.0424,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.499,-0.3755,0.5966,-0.0248,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.504,-0.3674,0.6129,-0.0126,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.505,-0.3706,0.633,-0.0075,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.51,-0.3767,0.6523,-0.0024,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.511,-0.3884,0.6762,-0.0024,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.513,-0.4031,0.7014,-0.0038,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.513,-0.4229,0.7292,-0.0058,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.519,-0.4454,0.7595,-0.0087,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.519,-0.4691,0.7883,-0.0146,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.523,-0.4947,0.8194,-0.0243,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.524,-0.5194,0.8423,-0.0388,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.529,-0.544,0.8621,-0.0515,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.531,-0.558,0.8753,-0.0649,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.533,-0.5675,0.8824,-0.0752,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.534,-0.5746,0.8812,-0.0756,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.537,-0.5731,0.8741,-0.0725,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.538,-0.5707,0.8653,-0.0659,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.544,-0.5697,0.8562,-0.0507,-5.2178,-6.9554,0.1054,0.9892,-1.2562,4.6009
20.545,-0.5697,0.8562,-0.0507,-5.2178,-6.9554,0.1054,1.4386,-0.1548,5.3383
20.545,-0.5648,0.8457,-0.0341,-5.2178,-6.9554,0.1054,1.4386,-0.1548,5.3383
20.548,-0.5648,0.8457,-0.0341,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.549,-0.5585,0.8391,-0.0119,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.55,-0.5509,0.8325,0.0094,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.553,-0.5419,0.8338,0.0223,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.553,-0.5333,0.8365,0.0277,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.557,-0.5186,0.8462,0.0318,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.558,-0.5033,0.8641,0.0323,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.563,-0.4837,0.8841,0.0292,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.564,-0.4642,0.9083,0.0292,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.566,-0.4468,0.9351,0.0255,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.567,-0.4229,0.9579,0.0206,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.572,-0.4006,0.9806,0.0069,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.572,-0.3799,1.0006,-0.0065,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.576,-0.3562,1.0145,-0.0241,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.577,-0.3332,1.025,-0.038,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.581,-0.3105,1.0351,-0.0427,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.581,-0.2841,1.0434,-0.0422,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.586,-0.2612,1.0522,-0.0346,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.586,-0.235,1.0632,-0.0243,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.591,-0.2094,1.0732,-0.0082,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.592,-0.1864,1.0856,0.0082,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.596,-0.1661,1.0996,0.027,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.597,-0.159,1.1149,0.0372,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.6,-0.1593,1.1311,0.0367,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.601,-0.1654,1.1467,0.0201,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.606,-0.1818,1.1604,-0.0087,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.606,-0.1935,1.1768,-0.0407,-5.144,-5.183,0.8892,1.4386,-0.1548,5.3383
20.61,-0.1935,1.1768,-0.0407,-5.144,-5.183,0.8892,1.3261,-0.3701,5.141
20.612,-0.2028,1.1836,-0.0739,-5.144,-5.183,0.8892,1.3261,-0.3701,5.141
20.612,-0.1967,1.1873,-0.1032,-5.144,-5.183,0.8892,1.3261,-0.3701,5.141
20.616,-0.1967,1.1873,-0.1032,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.616,-0.1798,1.1843,-0.1123,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.617,-0.1539,1.1748,-0.0974,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.621,-0.1243,1.1631,-0.0634,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.622,-0.0887,1.1428,-0.0136,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.625,-0.0506,1.1152,0.037,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.626,-0.0022,1.0761,0.0897,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.632,0.0523,1.0319,0.1386,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.633,0.1102,0.9845,0.1779,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.635,0.1764,0.9337,0.2053,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.636,0.2484,0.8904,0.2151,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.641,0.3291,0.8477,0.2119,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.641,0.4146,0.8096,0.1975,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.645,0.5028,0.7815,0.174,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.646,0.5839,0.771,0.1381,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.649,0.6589,0.7707,0.0893,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.65,0.7177,0.7915,0.0306,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.654,0.7646,0.8235,-0.0329,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.656,0.7979,0.865,-0.1013,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.66,0.824,0.9078,-0.1592,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.661,0.8374,0.9481,-0.2117,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.665,0.8433,0.9759,-0.2557,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.666,0.8387,1.0001,-0.2916,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.67,0.824,1.0111,-0.3209,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.67,0.8042,1.0136,-0.348,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.674,0.7747,1.0128,-0.3671,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.675,0.7295,1.0023,-0.3734,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.679,0.6823,0.9908,-0.3666,-7.2388,-1.2152,1.0542,1.3261,-0.3701,5.141
20.68,0.6823,0.9908,-0.3666,-7.2388,-1.2152,1.0542,0.9796,-0.6251,2.2225
20.681,0.623,0.9789,-0.3417,-7.2388,-1.2152,1.0542,0.9796,-0.6251,2.2225
