time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
23.669,0.4617,1.0641,0.335,-4.0688,4.4143,-2.8481,-0.8392,1.0581,2.5412
23.673,0.5213,0.997,0.3338,-4.0688,4.4143,-2.8481,-0.8392,1.0581,2.5412
23.674,0.5797,0.9298,0.3216,-4.0688,4.4143,-2.8481,-0.8392,1.0581,2.5412
23.678,0.6383,0.8636,0.2989,-4.0688,4.4143,-2.8481,-0.8392,1.0581,2.5412
23.679,0.6989,0.7998,0.2754,-4.0688,4.4143,-2.8481,-0.8392,1.0581,2.5412
23.682,0.7546,0.737,0.2412,-4.0688,4.4143,-2.8481,-0.8392,1.0581,2.5412
23.683,0.8123,0.6764,0.2092,-4.0688,4.4143,-2.8481,-0.8392,1.0581,2.5412
23.688,0.8123,0.6764,0.2092,-4.0688,4.4143,-2.8481,-1.0598,0.0994,2.6048
23.688,0.869,0.6195,0.1748,-4.0688,4.4143,-2.8481,-1.0598,0.0994,2.6048
23.69,0.9234,0.5614,0.142,-4.0688,4.4143,-2.8481,-1.0598,0.0994,2.6048
23.693,0.9234,0.5614,0.142,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.694,0.9757,0.5118,0.1152,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.694,1.0282,0.4634,0.09,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.696,1.0788,0.4241,0.0646,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.697,1.1238,0.3945,0.048,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.703,1.1621,0.3706,0.0328,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.705,1.1946,0.3532,0.0231,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.706,1.2215,0.3471,0.0165,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.707,1.2427,0.342,0.0191,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.711,1.2574,0.3464,0.0243,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.712,1.2669,0.3525,0.0355,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.716,1.2689,0.3586,0.0485,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.717,1.2669,0.3679,0.0619,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.721,1.2591,0.3764,0.0709,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.722,1.2442,0.3826,0.0748,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.726,1.2244,0.3845,0.0778,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.727,1.2036,0.3826,0.0861,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.731,1.1831,0.3772,0.0861,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.732,1.1646,0.3698,0.0853,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.735,1.1465,0.3618,0.0788,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.736,1.1238,0.3535,0.0678,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.74,1.0976,0.3388,0.0485,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.741,1.0649,0.3261,0.0296,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.748,1.0277,0.3112,0.0147,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.749,0.9882,0.2966,0.0052,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.75,0.9479,0.2782,0.003,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.75,0.9098,0.2606,0.0033,-8.3867,11.3341,-2.1204,-1.0598,0.0994,2.6048
23.757,0.9098,0.2606,0.0033,-8.3867,11.3341,-2.1204,-0.6316,-0.9881,1.7199
23.757,0.8726,0.2416,0.0079,-8.3867,11.3341,-2.1204,-0.6316,-0.9881,1.7199
23.758,0.8387,0.2191,0.0182,-8.3867,11.3341,-2.1204,-0.6316,-0.9881,1.7199
23.761,0.8037,0.1969,0.0328,-8.3867,11.3341,-2.1204,-0.6316,-0.9881,1.7199
23.761,0.8037,0.1969,0.0328,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.762,0.7737,0.1766,0.0411,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.765,0.7563,0.1536,0.0524,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.766,0.737,0.1263,0.0621,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.77,0.7263,0.1019,0.0631,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.772,0.7124,0.0764,0.0665,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.776,0.6987,0.0466,0.0619,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.777,0.6816,0.0205,0.0551,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.78,0.6647,-0.0064,0.0582,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.781,0.6418,-0.0367,0.0592,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.785,0.6266,-0.066,0.0629,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.785,0.6139,-0.0958,0.07,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.791,0.6059,-0.1246,0.0785,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.792,0.601,-0.1512,0.0883,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.795,0.599,-0.1752,0.0976,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.796,0.6032,-0.1945,0.1137,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.8,0.6046,-0.2118,0.1274,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.8,0.6071,-0.2235,0.141,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.804,0.6071,-0.2316,0.1533,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.805,0.6088,-0.2367,0.1611,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.81,0.6102,-0.2406,0.1672,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.81,0.6171,-0.2453,0.1709,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.814,0.6269,-0.2472,0.1721,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.815,0.6405,-0.2411,0.1691,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.819,0.6586,-0.2336,0.1618,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.82,0.6743,-0.2218,0.1496,-4.2961,6.3932,0.4431,-0.6316,-0.9881,1.7199
23.825,0.6743,-0.2218,0.1496,-4.2961,6.3932,0.4431,0.1083,0.0949,-0.653
23.826,0.6928,-0.2077,0.1379,-4.2961,6.3932,0.4431,0.1083,0.0949,-0.653
23.827,0.7065,-0.1886,0.1215,-4.2961,6.3932,0.4431,0.1083,0.0949,-0.653
23.829,0.7065,-0.1886,0.1215,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.829,0.7209,-0.1705,0.1112,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.83,0.7351,-0.152,0.1007,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.833,0.7471,-0.1314,0.0922,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.835,0.759,-0.1117,0.0858,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.839,0.7705,-0.0943,0.0751,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.84,0.78,-0.074,0.0702,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.844,0.7886,-0.0513,0.0678,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.844,0.7966,-0.0301,0.0631,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.848,0.7991,-0.0086,0.0619,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.849,0.8008,0.0171,0.0595,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.853,0.7986,0.0405,0.0629,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.854,0.7944,0.0657,0.0653,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.859,0.7854,0.0879,0.0648,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.861,0.7715,0.1141,0.0665,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.863,0.7576,0.1343,0.0658,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.864,0.7397,0.1573,0.0636,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.868,0.7216,0.1793,0.0607,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.87,0.7001,0.1981,0.0607,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.872,0.6811,0.213,0.0551,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.873,0.6616,0.2316,0.0519,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.878,0.6437,0.2492,0.0477,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.88,0.6261,0.267,0.0426,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.883,0.6085,0.2817,0.038,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.884,0.5929,0.2961,0.0358,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.888,0.5819,0.3083,0.0365,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.889,0.5712,0.32,0.0372,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.893,0.5641,0.3322,0.0392,4.0488,-2.5554,-1.013,0.1083,0.0949,-0.653
23.894,0.5641,0.3322,0.0392,4.0488,-2.5554,-1.013,1.3222,-0.0107,-2.904
23.894,0.5602,0.3432,0.0424,4.0488,-2.5554,-1.013,1.3222,-0.0107,-2.904
23.897,0.5602,0.3432,0.0424,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.897,0.5592,0.3552,0.0431,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.898,0.5592,0.3647,0.0431,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.904,0.5633,0.3747,0.0421,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.905,0.566,0.3818,0.0389,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.906,0.5716,0.3835,0.0358,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.907,0.5751,0.3869,0.0326,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.913,0.5785,0.3855,0.0238,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.914,0.5817,0.3811,0.0199,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.916,0.5824,0.3806,0.0182,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.917,0.5814,0.3767,0.0209,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.922,0.5778,0.3738,0.0248,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.923,0.5751,0.3674,0.034,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.926,0.5748,0.3633,0.0419,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.927,0.5714,0.3569,0.0555,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.931,0.5648,0.3532,0.0665,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.931,0.5572,0.3503,0.0756,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.936,0.548,0.3523,0.0905,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.937,0.5352,0.3554,0.1064,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.941,0.5199,0.3601,0.1215,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.942,0.5047,0.3652,0.1369,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.946,0.4866,0.3747,0.1508,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.947,0.4725,0.3847,0.1647,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.951,0.4519,0.3967,0.175,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.951,0.4353,0.4097,0.1894,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.956,0.4182,0.4265,0.2021,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.956,0.4028,0.4424,0.2131,1.0176,-8.2522,0.2118,1.3222,-0.0107,-2.904
23.961,0.4028,0.4424,0.2131,1.0176,-8.2522,0.2118,1.799,0.7239,-4.218
23.962,0.386,0.4624,0.2212,1.0176,-8.2522,0.2118,1.799,0.7239,-4.218
23.963,0.3686,0.479,0.2268,1.0176,-8.2522,0.2118,1.799,0.7239,-4.218
23.965,0.3686,0.479,0.2268,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.966,0.354,0.4971,0.2283,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.967,0.3381,0.5123,0.2302,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.97,0.3239,0.525,0.2295,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.972,0.309,0.5374,0.2324,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.975,0.2961,0.5465,0.2344,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.976,0.2836,0.556,0.2388,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.982,0.2717,0.5658,0.2478,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.983,0.2602,0.5731,0.2549,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.985,0.2519,0.5829,0.2622,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.985,0.2477,0.5897,0.2681,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.991,0.2428,0.5997,0.2673,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.993,0.2394,0.61,0.2691,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.995,0.2436,0.6227,0.2686,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
23.996,0.244,0.64,0.271,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24,0.2524,0.6632,0.2698,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.001,0.2577,0.6909,0.2686,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.004,0.2609,0.7219,0.2715,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.005,0.2695,0.7549,0.2673,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.009,0.2765,0.7932,0.2625,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.01,0.2868,0.8299,0.2564,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.014,0.2949,0.8724,0.2446,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.016,0.3056,0.9132,0.238,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.02,0.3154,0.9518,0.2251,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.02,0.3239,0.9908,0.209,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.025,0.3291,1.0255,0.1867,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.026,0.3379,1.0583,0.1667,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.029,0.342,1.0859,0.145,3.6789,-6.8593,0.4833,1.799,0.7239,-4.218
24.03,0.342,1.0859,0.145,3.6789,-6.8593,0.4833,1.9061,-0.7387,-4.9507
24.03,0.3479,1.1101,0.1239,3.6789,-6.8593,0.4833,1.9061,-0.7387,-4.9507
24.035,0.3479,1.1101,0.1239,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.036,0.354,1.1318,0.0976,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.036,0.3557,1.1504,0.0761,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.039,0.3574,1.1665,0.056,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.04,0.3645,1.1799,0.0318,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.044,0.3696,1.1917,0.0003,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.046,0.3735,1.2022,-0.0248,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.049,0.3813,1.22,-0.0585,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.05,0.3892,1.2334,-0.0932,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.053,0.4004,1.2515,-0.1267,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.054,0.4109,1.2664,-0.1594,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.058,0.4199,1.2762,-0.179,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.059,0.4302,1.2864,-0.1856,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.064,0.4361,1.294,-0.1785,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.065,0.4436,1.2996,-0.1697,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.068,0.4551,1.305,-0.1587,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.069,0.4683,1.3138,-0.1453,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.072,0.4827,1.3314,-0.136,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.073,0.4984,1.3514,-0.1277,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.078,0.5155,1.3749,-0.1182,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.079,0.5362,1.4025,-0.1074,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.082,0.558,1.4247,-0.0949,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.083,0.5814,1.4447,-0.0783,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.088,0.6044,1.4557,-0.0703,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.089,0.6227,1.4618,-0.0737,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.093,0.6339,1.4628,-0.0837,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.094,0.6259,1.4555,-0.0935,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.097,0.5939,1.444,-0.1001,4.7343,-4.8441,2.114,1.9061,-0.7387,-4.9507
24.097,0.5939,1.444,-0.1001,4.7343,-4.8441,2.114,1.1234,-0.7096,-4.4092
24.098,0.5374,1.4247,-0.1064,4.7343,-4.8441,2.114,1.1234,-0.7096,-4.4092
24.101,0.4629,1.4054,-0.104,4.7343,-4.8441,2.114,1.1234,-0.7096,-4.4092
24.103,0.4629,1.4054,-0.104,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.103,0.3747,1.3849,-0.0866,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.107,0.2739,1.3707,-0.0512,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.107,0.172,1.3522,-0.008,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.112,0.0672,1.3377,0.0436,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.112,-0.0301,1.3248,0.0951,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.116,-0.1143,1.3131,0.1469,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.118,-0.1813,1.3011,0.1941,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.121,-0.2394,1.285,0.2356,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.122,-0.2814,1.2745,0.2717,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.127,-0.3186,1.2615,0.3023,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.128,-0.3467,1.2488,0.3355,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.131,-0.3784,1.2322,0.3587,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.131,-0.4087,1.2132,0.3626,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.136,-0.4378,1.189,0.3704,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.137,-0.4671,1.1643,0.3807,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.141,-0.494,1.1455,0.3971,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.141,-0.5086,1.1362,0.4122,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.147,-0.4969,1.1277,0.4259,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.148,-0.4517,1.124,0.4266,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.151,-0.3806,1.1191,0.4186,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.152,-0.288,1.1179,0.3939,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.156,-0.1954,1.1174,0.3621,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.157,-0.109,1.1147,0.3255,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.161,-0.0286,1.1167,0.2803,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.162,0.0413,1.1171,0.2361,5.0177,-0.7146,3.7983,1.1234,-0.7096,-4.4092
24.165,0.0413,1.1171,0.2361,5.0177,-0.7146,3.7983,0.1262,-0.1802,-1.0573
24.166,0.0992,1.1196,0.1965,5.0177,-0.7146,3.7983,0.1262,-0.1802,-1.0573
24.166,0.1395,1.1213,0.1657,5.0177,-0.7146,3.7983,0.1262,-0.1802,-1.0573
24.17,0.1708,1.1255,0.1474,5.0177,-0.7146,3.7983,0.1262,-0.1802,-1.0573
24.171,0.1708,1.1255,0.1474,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.172,0.1903,1.132,0.1327,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.175,0.2064,1.1369,0.1318,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.175,0.2174,1.1357,0.1425,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.182,0.2245,1.1316,0.1584,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.183,0.2309,1.124,0.1784,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.186,0.236,1.1066,0.1992,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.187,0.2467,1.0883,0.2146,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.192,0.2675,1.0622,0.2214,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.193,0.2941,1.0292,0.2146,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.195,0.3271,1.0089,0.206,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.195,0.3525,0.9869,0.1865,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.199,0.3645,0.963,0.1496,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.2,0.3537,0.9393,0.0941,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.204,0.3081,0.9207,0.0328,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.205,0.2177,0.9119,-0.0234,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.21,0.0755,0.9264,-0.0874,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.211,-0.1153,0.9647,-0.1296,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.214,-0.3469,1.0392,-0.1599,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.215,-0.6078,1.1501,-0.1792,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.219,-0.8851,1.3031,-0.1756,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.219,-1.1484,1.4836,-0.1743,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.224,-1.3624,1.6788,-0.198,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.225,-1.5051,1.8789,-0.2596,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.229,-1.5337,2.0628,-0.34,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.23,-1.4946,2.2074,-0.4377,7.08,4.7645,0.5447,0.1262,-0.1802,-1.0573
24.235,-1.4946,2.2074,-0.4377,7.08,4.7645,0.5447,-0.0662,-2.5186,1.3524
24.236,-1.3905,2.3105,-0.6114,7.08,4.7645,0.5447,-0.0662,-2.5186,1.3524
24.236,-1.211,2.3711,-0.8256,7.08,4.7645,0.5447,-0.0662,-2.5186,1.3524
24.239,-1.211,2.3711,-0.8256,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.24,-0.9728,2.3846,-1.0079,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.241,-0.6977,2.3408,-1.0997,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.244,-0.3967,2.2419,-1.078,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.244,-0.0875,2.0899,-0.9409,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.248,0.2055,1.8974,-0.7308,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.249,0.4512,1.6846,-0.508,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.253,0.6437,1.4772,-0.2821,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.254,0.783,1.2816,-0.0654,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.259,0.8778,1.1115,0.1401,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.26,0.93,0.9747,0.3299,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.263,0.9413,0.8648,0.5077,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.264,0.9293,0.7808,0.6932,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.268,0.8963,0.7248,0.8688,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.27,0.8477,0.7011,1.0132,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.274,0.7783,0.7092,1.1143,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.275,0.6965,0.7527,1.1441,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.278,0.5975,0.8157,1.0828,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.279,0.4781,0.887,0.9426,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.282,0.3508,0.9537,0.7515,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.284,0.2414,1.0057,0.5148,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.288,0.1519,1.0534,0.25,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
24.289,0.0667,1.092,-0.0119,0.1492,3.2236,3.6754,-0.0662,-2.5186,1.3524
