time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
31.289,0.1581,0.962,-0.0859,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.292,0.1498,0.9623,-0.0886,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.293,0.1422,0.962,-0.0883,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.297,0.1309,0.9662,-0.0774,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.298,0.1234,0.9652,-0.0686,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.303,0.1146,0.9647,-0.0615,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.303,0.1114,0.9674,-0.0573,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.307,0.1058,0.9696,-0.0551,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.308,0.1024,0.9733,-0.0475,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.312,0.0999,0.9777,-0.0422,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.312,0.095,0.9816,-0.0339,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.317,0.0936,0.9862,-0.0251,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.318,0.0911,0.9908,-0.0177,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.322,0.0892,0.9952,-0.009,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.322,0.0884,1.0004,-0.0046,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.328,0.0884,1.0045,-0.0026,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.329,0.0926,1.006,0.0006,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.332,0.0977,1.0123,0.0074,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.332,0.1021,1.0165,0.0174,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.336,0.1119,1.0155,0.0272,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.337,0.1217,1.0138,0.0345,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.341,0.1341,1.0079,0.0389,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.342,0.1434,1.0033,0.0436,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.347,0.1512,0.9955,0.0455,0.813,0.4482,-0.0195,-0.1345,0.2557,0.1179
31.348,0.1512,0.9955,0.0455,0.813,0.4482,-0.0195,-0.144,0.2579,0.0643
31.349,0.1598,0.9899,0.0455,0.813,0.4482,-0.0195,-0.144,0.2579,0.0643
31.353,0.1673,0.9843,0.0433,0.813,0.4482,-0.0195,-0.144,0.2579,0.0643
31.354,0.1769,0.9803,0.0377,0.813,0.4482,-0.0195,-0.144,0.2579,0.0643
31.356,0.1857,0.9757,0.0299,0.813,0.4482,-0.0195,-0.144,0.2579,0.0643
31.356,0.1857,0.9757,0.0299,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.357,0.1942,0.9713,0.026,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.363,0.2023,0.9676,0.0213,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.364,0.2123,0.9654,0.0172,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.367,0.2199,0.9625,0.013,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.368,0.2289,0.9632,0.0074,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.372,0.2343,0.9613,-0.0002,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.372,0.2367,0.9628,-0.0055,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.375,0.2377,0.9628,-0.0119,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.376,0.2389,0.9625,-0.0153,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.38,0.235,0.9632,-0.0202,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.381,0.2323,0.963,-0.0219,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.386,0.2289,0.963,-0.0253,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.386,0.2218,0.963,-0.027,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.391,0.2145,0.9625,-0.0253,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.392,0.2072,0.9618,-0.0256,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.395,0.2008,0.9588,-0.0261,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.396,0.1925,0.9579,-0.0253,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.4,0.1881,0.9596,-0.0243,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.401,0.1774,0.9591,-0.0224,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.407,0.1734,0.9566,-0.0217,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.408,0.1671,0.9566,-0.0217,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.41,0.1617,0.9601,-0.0197,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.411,0.1554,0.9596,-0.0163,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.415,0.1519,0.9581,-0.0138,0.8254,0.4088,-0.0093,-0.144,0.2579,0.0643
31.415,0.1519,0.9581,-0.0138,0.8254,0.4088,-0.0093,-0.1389,0.1759,0.0571
31.416,0.1517,0.9628,-0.0068,0.8254,0.4088,-0.0093,-0.1389,0.1759,0.0571
31.419,0.1522,0.9637,-0.0009,0.8254,0.4088,-0.0093,-0.1389,0.1759,0.0571
31.42,0.1537,0.9647,0.0086,0.8254,0.4088,-0.0093,-0.1389,0.1759,0.0571
31.425,0.1537,0.9647,0.0086,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.426,0.1571,0.9679,0.0155,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.426,0.1603,0.9706,0.0189,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.43,0.1605,0.9759,0.0187,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.431,0.16,0.9784,0.0211,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.435,0.1617,0.9825,0.025,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.436,0.1612,0.9838,0.0218,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.439,0.1649,0.9872,0.0211,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.44,0.1691,0.9884,0.0204,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.444,0.1786,0.9872,0.0238,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.445,0.1862,0.9877,0.0262,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.449,0.191,0.9855,0.0292,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.451,0.1964,0.9847,0.0277,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.454,0.2028,0.983,0.0274,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.455,0.2052,0.9789,0.0267,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.459,0.2072,0.9769,0.0289,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.46,0.2084,0.9764,0.0279,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.463,0.2116,0.9737,0.0314,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.464,0.2169,0.9711,0.0331,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.468,0.2235,0.9691,0.0301,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.469,0.2294,0.9635,0.0299,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.473,0.2338,0.9625,0.0314,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.474,0.2404,0.9615,0.0311,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.479,0.2458,0.9579,0.0301,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.48,0.246,0.9554,0.0284,-0.3829,0.5646,0.1894,-0.1389,0.1759,0.0571
31.483,0.246,0.9554,0.0284,-0.3829,0.5646,0.1894,-0.1183,0.1523,0.0305
31.485,0.2489,0.9549,0.0262,-0.3829,0.5646,0.1894,-0.1183,0.1523,0.0305
31.485,0.2472,0.9559,0.0257,-0.3829,0.5646,0.1894,-0.1183,0.1523,0.0305
31.488,0.247,0.9562,0.0235,-0.3829,0.5646,0.1894,-0.1183,0.1523,0.0305
31.49,0.246,0.9586,0.0187,-0.3829,0.5646,0.1894,-0.1183,0.1523,0.0305
31.493,0.246,0.9586,0.0187,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.494,0.2423,0.962,0.0199,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.495,0.2397,0.9654,0.0204,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.498,0.2362,0.9669,0.0201,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.499,0.2335,0.9674,0.0245,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.503,0.2279,0.9679,0.0238,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.504,0.2235,0.9698,0.0216,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.508,0.2189,0.9713,0.0201,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.509,0.214,0.9733,0.0206,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.512,0.212,0.9735,0.0209,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.513,0.2101,0.9767,0.0209,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.52,0.2062,0.9737,0.0189,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.521,0.203,0.973,0.0189,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.523,0.2006,0.975,0.0194,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.524,0.1962,0.9762,0.0177,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.528,0.1932,0.9757,0.0162,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.529,0.1901,0.9737,0.0162,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.532,0.1879,0.9769,0.0157,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.533,0.1857,0.9742,0.0174,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.537,0.1837,0.9769,0.0169,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.538,0.1796,0.9752,0.0162,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.542,0.1793,0.9757,0.0123,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.543,0.1766,0.9737,0.0108,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.547,0.1764,0.9733,0.0103,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.548,0.1756,0.9725,0.0091,0.3089,0.3148,0.1046,-0.1183,0.1523,0.0305
31.551,0.1756,0.9725,0.0091,0.3089,0.3148,0.1046,-0.0823,0.1678,-0.0315
31.552,0.1739,0.9728,0.0094,0.3089,0.3148,0.1046,-0.0823,0.1678,-0.0315
31.553,0.1739,0.9725,0.0082,0.3089,0.3148,0.1046,-0.0823,0.1678,-0.0315
31.557,0.1727,0.9728,0.0072,0.3089,0.3148,0.1046,-0.0823,0.1678,-0.0315
31.558,0.1722,0.973,0.0094,0.3089,0.3148,0.1046,-0.0823,0.1678,-0.0315
31.561,0.1725,0.9715,0.0077,0.3089,0.3148,0.1046,-0.0823,0.1678,-0.0315
31.562,0.1722,0.9733,0.0086,0.3089,0.3148,0.1046,-0.0823,0.1678,-0.0315
31.562,0.1722,0.9733,0.0086,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.566,0.171,0.9725,0.0077,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.567,0.1717,0.9713,0.0123,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.571,0.1725,0.9713,0.0147,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.571,0.1742,0.9733,0.015,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.576,0.1759,0.974,0.0184,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.577,0.1827,0.9777,0.0221,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.581,0.1864,0.9799,0.0282,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.582,0.1869,0.9825,0.0321,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.585,0.1869,0.983,0.036,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.586,0.1844,0.9899,0.0348,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.59,0.18,0.9918,0.0355,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.59,0.1734,0.9955,0.0428,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.596,0.1683,0.9989,0.0467,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.597,0.1603,1.0009,0.0509,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.601,0.1561,1.0043,0.0497,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.602,0.1546,1.006,0.047,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.606,0.1549,1.0077,0.046,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.607,0.16,1.0114,0.047,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.61,0.1666,1.0131,0.0494,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.61,0.1705,1.0114,0.0509,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.615,0.1771,1.0094,0.0499,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.615,0.1766,1.0079,0.0509,0.4551,0.4022,0.3818,-0.0823,0.1678,-0.0315
31.62,0.1766,1.0079,0.0509,0.4551,0.4022,0.3818,-0.0636,0.144,-0.058
31.621,0.1796,1.005,0.0507,0.4551,0.4022,0.3818,-0.0636,0.144,-0.058
31.622,0.1798,1.005,0.0482,0.4551,0.4022,0.3818,-0.0636,0.144,-0.058
31.626,0.1808,0.9996,0.0421,0.4551,0.4022,0.3818,-0.0636,0.144,-0.058
31.627,0.1805,0.9965,0.0384,0.4551,0.4022,0.3818,-0.0636,0.144,-0.058
31.63,0.1805,0.9965,0.0384,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.631,0.1825,0.9948,0.0338,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.632,0.1854,0.9918,0.0292,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.635,0.1874,0.986,0.0289,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.635,0.1888,0.9855,0.0233,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.64,0.1918,0.9828,0.0201,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.641,0.1908,0.9801,0.0179,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.646,0.1886,0.9769,0.0199,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.646,0.1891,0.974,0.015,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.649,0.1879,0.9718,0.0172,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.651,0.1852,0.9711,0.015,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.654,0.184,0.9703,0.0135,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.655,0.182,0.9703,0.0118,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.659,0.1786,0.9696,0.0138,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.66,0.1754,0.9733,0.0147,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.664,0.1725,0.9747,0.0128,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.665,0.1691,0.9755,0.0123,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.669,0.1654,0.9784,0.0121,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.669,0.1625,0.9801,0.0155,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.674,0.1605,0.9825,0.0111,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.675,0.1563,0.9857,0.0121,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.679,0.1519,0.9872,0.015,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.679,0.15,0.9882,0.0155,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.684,0.1458,0.9891,0.0172,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.685,0.1449,0.9911,0.0157,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.688,0.1446,0.9908,0.0174,0.341,0.3964,0.2236,-0.0636,0.144,-0.058
31.689,0.1446,0.9908,0.0174,0.341,0.3964,0.2236,-0.0614,0.0979,-0.0864
31.69,0.1412,0.9913,0.0174,0.341,0.3964,0.2236,-0.0614,0.0979,-0.0864
31.695,0.14,0.9904,0.0177,0.341,0.3964,0.2236,-0.0614,0.0979,-0.0864
31.696,0.1361,0.9913,0.0157,0.341,0.3964,0.2236,-0.0614,0.0979,-0.0864
31.698,0.1361,0.9913,0.0157,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.699,0.1392,0.9918,0.0169,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.7,0.1385,0.9908,0.0157,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.703,0.1385,0.9886,0.015,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.704,0.1385,0.9869,0.0184,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.708,0.1385,0.9894,0.0228,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.71,0.1378,0.9867,0.024,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.713,0.1385,0.9862,0.0233,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.714,0.1373,0.9857,0.0231,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.717,0.138,0.9867,0.0221,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.718,0.1385,0.9855,0.0187,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.722,0.1392,0.984,0.0206,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.722,0.1378,0.985,0.026,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.727,0.1368,0.9864,0.0267,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.728,0.1324,0.9857,0.0277,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.732,0.1324,0.9852,0.0284,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.733,0.1275,0.9855,0.0284,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.736,0.1278,0.9867,0.0331,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.737,0.1248,0.986,0.0326,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.742,0.1251,0.9884,0.0367,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.743,0.1261,0.9896,0.0384,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.747,0.1234,0.9906,0.0392,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.748,0.1207,0.9926,0.037,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.752,0.1165,0.995,0.038,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.752,0.1129,0.995,0.0426,0.1917,0.5797,0.3761,-0.0614,0.0979,-0.0864
31.756,0.1129,0.995,0.0426,0.1917,0.5797,0.3761,-0.0642,0.0772,-0.0621
31.757,0.1121,0.997,0.0367,0.1917,0.5797,0.3761,-0.0642,0.0772,-0.0621
31.757,0.1107,1.0001,0.0353,0.1917,0.5797,0.3761,-0.0642,0.0772,-0.0621
31.762,0.109,1.0018,0.0353,0.1917,0.5797,0.3761,-0.0642,0.0772,-0.0621
31.763,0.1107,1.0018,0.0316,0.1917,0.5797,0.3761,-0.0642,0.0772,-0.0621
31.766,0.1114,1.0033,0.0321,0.1917,0.5797,0.3761,-0.0642,0.0772,-0.0621
31.767,0.1114,1.0033,0.0321,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.767,0.1158,1.0014,0.034,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.773,0.1153,1.0011,0.0326,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.774,0.1146,0.9996,0.0306,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.777,0.1153,0.9979,0.0282,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.778,0.1143,0.9979,0.026,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.782,0.1143,0.9994,0.0287,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.783,0.1158,0.9972,0.0277,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.786,0.1138,0.995,0.0257,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.787,0.116,0.9952,0.0248,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.791,0.118,0.9938,0.0211,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.791,0.1202,0.9923,0.0187,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.795,0.1236,0.9933,0.0155,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.796,0.1273,0.995,0.0145,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.801,0.1319,0.9911,0.0138,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.802,0.1327,0.9894,0.0128,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.805,0.1378,0.9872,0.016,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.806,0.1397,0.9847,0.0143,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.81,0.1456,0.986,0.0187,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.811,0.1468,0.983,0.0204,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.815,0.149,0.9789,0.0233,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.816,0.1519,0.9801,0.0282,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.82,0.1561,0.9789,0.0336,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.821,0.1576,0.9764,0.038,0.1415,0.4492,0.1229,-0.0642,0.0772,-0.0621
31.824,0.1576,0.9764,0.038,0.1415,0.4492,0.1229,-0.0798,0.0377,-0.0016
31.825,0.1617,0.9742,0.0404,0.1415,0.4492,0.1229,-0.0798,0.0377,-0.0016
31.826,0.1615,0.9747,0.0453,0.1415,0.4492,0.1229,-0.0798,0.0377,-0.0016
31.83,0.1598,0.9774,0.0455,0.1415,0.4492,0.1229,-0.0798,0.0377,-0.0016
31.831,0.159,0.9784,0.0497,0.1415,0.4492,0.1229,-0.0798,0.0377,-0.0016
31.835,0.1563,0.9801,0.0485,0.1415,0.4492,0.1229,-0.0798,0.0377,-0.0016
31.836,0.1563,0.9801,0.0485,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.836,0.1571,0.9811,0.0487,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.84,0.1546,0.9857,0.0533,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.84,0.1541,0.9872,0.0553,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.844,0.1522,0.9867,0.0541,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.845,0.1493,0.9874,0.0536,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.85,0.1502,0.9886,0.0565,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.851,0.1488,0.9899,0.0587,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.854,0.1463,0.9921,0.0602,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.855,0.1458,0.9921,0.0602,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.859,0.1461,0.993,0.0595,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.859,0.1458,0.9938,0.0577,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.864,0.1434,0.9943,0.0599,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.864,0.1402,0.9945,0.0595,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.868,0.139,0.9952,0.0641,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.869,0.138,0.9945,0.0646,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.873,0.1368,0.9955,0.0597,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.874,0.1373,0.9948,0.0609,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.879,0.1405,0.995,0.0577,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.88,0.1436,0.9916,0.0573,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.884,0.1485,0.9935,0.058,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.885,0.1524,0.9899,0.0585,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.889,0.1556,0.9879,0.0597,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.889,0.162,0.9862,0.0565,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.894,0.1637,0.9869,0.058,-0.2408,0.5276,0.1973,-0.0798,0.0377,-0.0016
31.894,0.1637,0.9869,0.058,-0.2408,0.5276,0.1973,-0.0721,0.0251,0.0267
31.895,0.1669,0.9845,0.0565,-0.2408,0.5276,0.1973,-0.0721,0.0251,0.0267
31.898,0.1671,0.9838,0.0553,-0.2408,0.5276,0.1973,-0.0721,0.0251,0.0267
31.899,0.1712,0.9828,0.0548,-0.2408,0.5276,0.1973,-0.0721,0.0251,0.0267
31.903,0.1739,0.9781,0.0519,-0.2408,0.5276,0.1973,-0.0721,0.0251,0.0267
31.904,0.1739,0.9781,0.0519,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
31.904,0.1752,0.9764,0.0502,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
31.908,0.1766,0.9781,0.047,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
31.908,0.181,0.9759,0.0455,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
31.913,0.1825,0.9752,0.0467,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
31.914,0.1862,0.9762,0.045,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
31.918,0.1857,0.975,0.0446,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
31.919,0.1888,0.9737,0.0448,-0.1497,0.4478,0.1233,-0.0721,0.0251,0.0267
