time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
0.702,-0.0806,1.0077,-0.1228,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.706,-0.0872,1.0065,-0.1272,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.707,-0.0899,0.9982,-0.1265,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.709,-0.0958,0.9955,-0.1243,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.71,-0.1014,0.9889,-0.1233,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.715,-0.108,0.9838,-0.1235,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.716,-0.1107,0.9821,-0.1238,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.72,-0.1156,0.9818,-0.1238,0.0495,-0.0224,0.0376,0.0247,0.0862,-0.0552
0.72,-0.1156,0.9818,-0.1238,0.0495,-0.0224,0.0376,0.022,0.1246,-0.0927
0.721,-0.1217,0.9803,-0.1287,0.0495,-0.0224,0.0376,0.022,0.1246,-0.0927
0.725,-0.1305,0.9823,-0.1289,0.0495,-0.0224,0.0376,0.022,0.1246,-0.0927
0.725,-0.1305,0.9823,-0.1289,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.726,-0.1393,0.9852,-0.1296,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.73,-0.1473,0.9891,-0.1316,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.73,-0.1546,0.9935,-0.1296,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.736,-0.1568,0.9984,-0.1196,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.736,-0.1625,1.0028,-0.1123,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.74,-0.1632,1.0075,-0.1059,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.741,-0.1661,1.0114,-0.1003,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.744,-0.1671,1.0187,-0.1013,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.745,-0.1642,1.0199,-0.1008,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.748,-0.162,1.0202,-0.1023,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.749,-0.1588,1.018,-0.0986,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.754,-0.1524,1.0141,-0.0954,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.755,-0.1493,1.0099,-0.0901,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.759,-0.1407,1.0021,-0.0927,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.76,-0.1329,0.9974,-0.0959,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.764,-0.1241,0.9882,-0.0945,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.764,-0.1112,0.9781,-0.0947,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.768,-0.0965,0.9659,-0.0991,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.769,-0.0816,0.9606,-0.1047,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.774,-0.0699,0.9564,-0.1076,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.775,-0.0623,0.9549,-0.113,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.779,-0.0555,0.9527,-0.1174,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.779,-0.054,0.9532,-0.1201,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.783,-0.0515,0.9559,-0.1247,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.784,-0.0542,0.9581,-0.1335,0.1653,-0.0112,0.0246,0.022,0.1246,-0.0927
0.788,-0.0542,0.9581,-0.1335,0.1653,-0.0112,0.0246,0.0121,-0.0455,-0.1157
0.79,-0.0555,0.9601,-0.1394,0.1653,-0.0112,0.0246,0.0121,-0.0455,-0.1157
0.791,-0.0638,0.9628,-0.1453,0.1653,-0.0112,0.0246,0.0121,-0.0455,-0.1157
0.793,-0.0755,0.9674,-0.1484,0.1653,-0.0112,0.0246,0.0121,-0.0455,-0.1157
0.794,-0.0755,0.9674,-0.1484,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.794,-0.086,0.9691,-0.1502,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.798,-0.0992,0.9784,-0.1543,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.798,-0.1126,0.9825,-0.1585,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.804,-0.1256,0.9913,-0.1575,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.805,-0.14,0.9996,-0.157,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.808,-0.1554,1.0087,-0.155,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.809,-0.1715,1.0167,-0.1553,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.812,-0.1866,1.0189,-0.1528,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.813,-0.2015,1.0197,-0.1504,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.819,-0.215,1.0207,-0.1499,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.819,-0.2174,1.0177,-0.1509,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.824,-0.2184,1.0101,-0.1499,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.825,-0.2133,1.0023,-0.1511,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.827,-0.2018,0.9957,-0.147,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.828,-0.1884,0.9886,-0.1399,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.832,-0.1759,0.984,-0.1335,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.832,-0.16,0.9828,-0.1289,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.837,-0.1436,0.9825,-0.1313,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.838,-0.1273,0.9869,-0.1355,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.843,-0.1112,0.9935,-0.1416,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.843,-0.0941,0.9994,-0.147,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.847,-0.0772,1.0057,-0.1433,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.848,-0.0567,1.0092,-0.1365,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.852,-0.0376,1.0065,-0.1218,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.852,-0.0213,1.0036,-0.1133,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.857,-0.01,1.0001,-0.1084,0.1535,0.041,-0.0008,0.0121,-0.0455,-0.1157
0.858,-0.01,1.0001,-0.1084,0.1535,0.041,-0.0008,-0.0074,-0.0133,-0.1125
0.859,-0.0093,0.9945,-0.1047,0.1535,0.041,-0.0008,-0.0074,-0.0133,-0.1125
0.862,-0.0093,0.9945,-0.1047,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.863,-0.0115,0.9918,-0.1025,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.863,-0.0134,0.9867,-0.1098,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.867,-0.023,0.9869,-0.114,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.867,-0.0322,0.9862,-0.1191,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.871,-0.0413,0.9891,-0.1211,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.872,-0.0552,0.9913,-0.1203,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.876,-0.073,0.9926,-0.1167,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.877,-0.0889,0.9933,-0.1101,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.881,-0.1031,0.9913,-0.1118,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.882,-0.1204,0.9862,-0.1194,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.886,-0.1314,0.985,-0.1282,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.887,-0.14,0.9825,-0.1389,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.892,-0.1468,0.9825,-0.1489,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.893,-0.149,0.9818,-0.1502,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.895,-0.1512,0.9796,-0.1472,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.896,-0.1529,0.9803,-0.1401,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.902,-0.1539,0.9811,-0.1335,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.902,-0.1546,0.9838,-0.1284,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.906,-0.1551,0.9847,-0.1333,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.907,-0.1595,0.9894,-0.1353,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.912,-0.1549,0.9928,-0.1411,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.913,-0.1537,0.9987,-0.1423,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.916,-0.1463,1.0016,-0.1418,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.916,-0.1366,1.0072,-0.1406,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.92,-0.1253,1.0092,-0.136,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.921,-0.1114,1.0121,-0.1304,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.925,-0.1024,1.0119,-0.1277,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.925,-0.0953,1.0131,-0.1189,0.0329,-0.0039,0.019,-0.0074,-0.0133,-0.1125
0.926,-0.0953,1.0131,-0.1189,0.0329,-0.0039,0.019,-0.0562,-0.0185,-0.15
0.93,-0.0889,1.0128,-0.1167,0.0329,-0.0039,0.019,-0.0562,-0.0185,-0.15
0.93,-0.0818,1.0133,-0.1162,0.0329,-0.0039,0.019,-0.0562,-0.0185,-0.15
0.931,-0.0818,1.0133,-0.1162,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.935,-0.0767,1.0106,-0.1225,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.935,-0.0716,1.0092,-0.126,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.94,-0.0677,1.0089,-0.1304,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.941,-0.0638,1.0053,-0.1235,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.946,-0.0621,0.9992,-0.1133,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.947,-0.0655,0.9918,-0.1091,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.95,-0.0711,0.9877,-0.1052,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.95,-0.0828,0.9852,-0.1045,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.955,-0.0943,0.9855,-0.1011,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.955,-0.1036,0.985,-0.0964,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.959,-0.1087,0.9867,-0.0952,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.96,-0.1112,0.9867,-0.0981,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.965,-0.1102,0.9862,-0.1023,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.965,-0.1112,0.9852,-0.1094,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.969,-0.109,0.9803,-0.116,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.969,-0.1075,0.975,-0.1211,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.974,-0.1058,0.9728,-0.1201,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.974,-0.106,0.9696,-0.1182,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.98,-0.107,0.9664,-0.1157,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.98,-0.1102,0.9669,-0.1116,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.984,-0.1148,0.9671,-0.1116,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.984,-0.1146,0.9681,-0.1177,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.99,-0.1153,0.9708,-0.1287,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.99,-0.1163,0.9708,-0.1362,0.0096,0.1254,-0.218,-0.0562,-0.0185,-0.15
0.993,-0.1163,0.9708,-0.1362,0.0096,0.1254,-0.218,-0.1036,-0.1153,-0.1872
0.994,-0.1234,0.9762,-0.1506,0.0096,0.1254,-0.218,-0.1036,-0.1153,-0.1872
0.994,-0.1317,0.9789,-0.1575,0.0096,0.1254,-0.218,-0.1036,-0.1153,-0.1872
0.999,-0.1436,0.9789,-0.1616,0.0096,0.1254,-0.218,-0.1036,-0.1153,-0.1872
1,-0.1568,0.9772,-0.157,0.0096,0.1254,-0.218,-0.1036,-0.1153,-0.1872
1,-0.1568,0.9772,-0.157,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.003,-0.1654,0.9759,-0.1462,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.004,-0.1757,0.9703,-0.1355,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.008,-0.1879,0.9676,-0.1294,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.009,-0.1984,0.9664,-0.1294,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.014,-0.2067,0.9659,-0.1362,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.014,-0.2157,0.9679,-0.1428,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.017,-0.2226,0.9715,-0.1467,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.018,-0.2274,0.974,-0.1462,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.024,-0.2328,0.9786,-0.1477,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.025,-0.2274,0.9801,-0.145,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.028,-0.2206,0.9833,-0.1362,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.028,-0.2128,0.986,-0.1375,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.033,-0.1996,0.9864,-0.1321,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.034,-0.1906,0.986,-0.1335,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.037,-0.1781,0.986,-0.1353,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.038,-0.1651,0.9874,-0.1389,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.042,-0.1532,0.9884,-0.1399,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.042,-0.1385,0.9886,-0.134,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.047,-0.1192,0.9926,-0.1274,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.047,-0.1011,0.995,-0.1196,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.052,-0.0872,0.9989,-0.1199,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.052,-0.077,1.0018,-0.1189,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.059,-0.0684,1.0031,-0.1201,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.06,-0.0623,1.0023,-0.123,0.187,0.0701,-0.1553,-0.1036,-0.1153,-0.1872
1.062,-0.0623,1.0023,-0.123,0.187,0.0701,-0.1553,-0.1294,-0.1195,-0.2503
1.063,-0.0537,0.9994,-0.1213,0.187,0.0701,-0.1553,-0.1294,-0.1195,-0.2503
1.064,-0.0464,0.9979,-0.1182,0.187,0.0701,-0.1553,-0.1294,-0.1195,-0.2503
1.069,-0.0379,0.9945,-0.1147,0.187,0.0701,-0.1553,-0.1294,-0.1195,-0.2503
1.07,-0.0379,0.9945,-0.1147,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.07,-0.0276,0.9884,-0.1089,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.072,-0.0213,0.9796,-0.1076,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.072,-0.0188,0.9769,-0.1133,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.077,-0.0205,0.9777,-0.1206,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.077,-0.0208,0.9791,-0.1257,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.081,-0.0252,0.9803,-0.1296,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.082,-0.0269,0.9794,-0.1301,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.087,-0.0254,0.9801,-0.1348,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.087,-0.0269,0.9811,-0.1438,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.09,-0.0305,0.9818,-0.1592,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.091,-0.0359,0.984,-0.1763,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.096,-0.044,0.9862,-0.1836,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.097,-0.0574,0.9867,-0.1812,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.103,-0.0701,0.9906,-0.1746,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.104,-0.0823,0.9889,-0.1692,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.106,-0.0997,0.9904,-0.1646,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.106,-0.1175,0.9906,-0.1587,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.11,-0.1327,0.9938,-0.1548,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.112,-0.1432,0.9955,-0.1484,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.115,-0.1515,0.9938,-0.1431,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.116,-0.1517,0.996,-0.1401,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.12,-0.1502,0.9994,-0.1387,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.121,-0.1471,1.0067,-0.1328,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.126,-0.1432,1.0101,-0.1274,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.127,-0.1385,1.0138,-0.1196,0.4062,-0.0173,-0.1267,-0.1294,-0.1195,-0.2503
1.13,-0.1385,1.0138,-0.1196,0.4062,-0.0173,-0.1267,-0.2015,0.0684,-0.3475
1.131,-0.1349,1.0165,-0.1035,0.4062,-0.0173,-0.1267,-0.2015,0.0684,-0.3475
1.131,-0.1261,1.0182,-0.0925,0.4062,-0.0173,-0.1267,-0.2015,0.0684,-0.3475
1.137,-0.1219,1.0165,-0.0842,0.4062,-0.0173,-0.1267,-0.2015,0.0684,-0.3475
1.137,-0.1219,1.0165,-0.0842,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.138,-0.1126,1.0165,-0.0752,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.14,-0.106,1.0123,-0.0686,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.14,-0.1019,1.0092,-0.0605,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.146,-0.0936,1.0043,-0.0551,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.147,-0.0843,1.0006,-0.0449,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.149,-0.0669,0.9994,-0.0339,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.15,-0.0489,0.9994,-0.0307,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.155,-0.0418,1.0053,-0.028,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.157,-0.0371,1.0131,-0.0295,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.16,-0.0408,1.0211,-0.0434,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.161,-0.0486,1.0297,-0.0559,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.165,-0.0621,1.0392,-0.0678,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.166,-0.0765,1.0456,-0.072,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.169,-0.0877,1.0483,-0.0781,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.169,-0.1014,1.0485,-0.0778,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.174,-0.1165,1.0468,-0.0744,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.175,-0.1329,1.0441,-0.07,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.18,-0.1495,1.0373,-0.0644,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.18,-0.1654,1.0309,-0.0617,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.184,-0.182,1.0255,-0.0585,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.185,-0.204,1.0211,-0.0559,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.189,-0.2238,1.0148,-0.0556,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.19,-0.2404,1.0094,-0.0566,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.193,-0.2528,1.0045,-0.0522,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.194,-0.2668,1.004,-0.0432,0.1025,0.0158,-0.3051,-0.2015,0.0684,-0.3475
1.199,-0.2668,1.004,-0.0432,0.1025,0.0158,-0.3051,-0.2924,-0.1564,-0.5249
1.2,-0.2721,1.0016,-0.0419,0.1025,0.0158,-0.3051,-0.2924,-0.1564,-0.5249
1.202,-0.2841,0.9996,-0.0461,0.1025,0.0158,-0.3051,-0.2924,-0.1564,-0.5249
1.205,-0.2841,0.9996,-0.0461,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.206,-0.2905,0.997,-0.0517,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.206,-0.2956,0.9943,-0.0563,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.208,-0.2934,0.9884,-0.0566,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.209,-0.2883,0.9835,-0.0607,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.214,-0.2827,0.9789,-0.0603,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.215,-0.2731,0.9715,-0.0622,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.218,-0.2641,0.9713,-0.0671,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.219,-0.2519,0.9718,-0.0725,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.223,-0.2379,0.975,-0.0759,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.224,-0.2257,0.9779,-0.0774,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.227,-0.2169,0.9772,-0.0776,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.228,-0.2069,0.9789,-0.082,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.233,-0.1979,0.9772,-0.0818,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.234,-0.1908,0.973,-0.082,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.238,-0.1852,0.9703,-0.0808,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.239,-0.183,0.9679,-0.0783,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.242,-0.1842,0.964,-0.0732,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.243,-0.1864,0.9603,-0.0705,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.247,-0.1945,0.9562,-0.072,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.248,-0.2086,0.9557,-0.069,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.253,-0.2323,0.9522,-0.0649,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.253,-0.2599,0.9518,-0.0515,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.257,-0.2912,0.9464,-0.0446,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.258,-0.3235,0.943,-0.041,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.262,-0.3579,0.9405,-0.0436,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.263,-0.3926,0.9388,-0.0512,0.8771,0.1113,-0.4389,-0.2924,-0.1564,-0.5249
1.267,-0.3926,0.9388,-0.0512,0.8771,0.1113,-0.4389,-0.3149,-0.3637,-0.6241
1.269,-0.4207,0.9373,-0.0583,0.8771,0.1113,-0.4389,-0.3149,-0.3637,-0.6241
1.269,-0.4446,0.9325,-0.06,0.8771,0.1113,-0.4389,-0.3149,-0.3637,-0.6241
1.272,-0.4598,0.9281,-0.0571,0.8771,0.1113,-0.4389,-0.3149,-0.3637,-0.6241
1.273,-0.4598,0.9281,-0.0571,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.273,-0.4649,0.9237,-0.0485,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.277,-0.4656,0.9176,-0.0397,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.278,-0.4629,0.9056,-0.0341,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.281,-0.4585,0.8975,-0.0368,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.281,-0.4519,0.8943,-0.0395,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.286,-0.4429,0.8924,-0.0407,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.287,-0.4361,0.8946,-0.0366,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
1.291,-0.4292,0.9012,-0.0334,0.582,0.3646,0.1273,-0.3149,-0.3637,-0.6241
