time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
7.399,0.1441,0.9696,0.0216,-1.5882,0.6848,-0.5414,0.1845,0.0307,-0.2395
7.4,0.1427,0.9693,0.0196,-1.5882,0.6848,-0.5414,0.1845,0.0307,-0.2395
7.404,0.1395,0.9684,0.0118,-1.5882,0.6848,-0.5414,0.1845,0.0307,-0.2395
7.405,0.1441,0.9696,-0.0026,-1.5882,0.6848,-0.5414,0.1845,0.0307,-0.2395
7.41,0.1446,0.9728,-0.0177,-1.5882,0.6848,-0.5414,0.1845,0.0307,-0.2395
7.411,0.1473,0.9784,-0.0304,-1.5882,0.6848,-0.5414,0.1845,0.0307,-0.2395
7.414,0.1473,0.9784,-0.0304,-1.5882,0.6848,-0.5414,0.1005,0.0814,-0.0589
7.414,0.1532,0.9823,-0.0414,-1.5882,0.6848,-0.5414,0.1005,0.0814,-0.0589
7.415,0.1603,0.9886,-0.0546,-1.5882,0.6848,-0.5414,0.1005,0.0814,-0.0589
7.419,0.1669,0.9908,-0.0683,-1.5882,0.6848,-0.5414,0.1005,0.0814,-0.0589
7.42,0.1725,0.993,-0.0747,-1.5882,0.6848,-0.5414,0.1005,0.0814,-0.0589
7.424,0.1803,0.9913,-0.0747,-1.5882,0.6848,-0.5414,0.1005,0.0814,-0.0589
7.424,0.1822,0.9926,-0.0688,-1.5882,0.6848,-0.5414,0.1005,0.0814,-0.0589
7.425,0.1822,0.9926,-0.0688,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.431,0.1854,0.9904,-0.0639,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.433,0.1847,0.9923,-0.0546,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.433,0.182,0.9938,-0.0519,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.434,0.1742,0.9987,-0.0507,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.44,0.1676,1.0057,-0.0573,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.442,0.1615,1.0131,-0.0656,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.444,0.1551,1.0211,-0.0708,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.444,0.151,1.029,-0.0761,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.449,0.1458,1.0395,-0.0764,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.45,0.1412,1.0485,-0.0781,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.453,0.137,1.0583,-0.0849,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.453,0.1324,1.0673,-0.0989,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.457,0.1273,1.0756,-0.1101,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.458,0.1221,1.0864,-0.1179,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.464,0.1131,1.0925,-0.1201,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.465,0.1028,1.1005,-0.1218,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.468,0.0899,1.1037,-0.1206,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.469,0.0757,1.1062,-0.1189,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.473,0.064,1.1066,-0.1186,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.474,0.052,1.1074,-0.1208,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.477,0.0459,1.1035,-0.123,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.478,0.0418,1.0956,-0.1184,-0.4616,-0.1379,-0.3459,0.1005,0.0814,-0.0589
7.484,0.0418,1.0956,-0.1184,-0.4616,-0.1379,-0.3459,-0.0533,-0.0087,0.1104
7.484,0.0459,1.081,-0.1067,-0.4616,-0.1379,-0.3459,-0.0533,-0.0087,0.1104
7.485,0.0591,1.0646,-0.0927,-0.4616,-0.1379,-0.3459,-0.0533,-0.0087,0.1104
7.488,0.0738,1.0465,-0.0781,-0.4616,-0.1379,-0.3459,-0.0533,-0.0087,0.1104
7.489,0.0923,1.0255,-0.0588,-0.4616,-0.1379,-0.3459,-0.0533,-0.0087,0.1104
7.494,0.1129,1.0053,-0.0351,-0.4616,-0.1379,-0.3459,-0.0533,-0.0087,0.1104
7.494,0.1334,0.9838,-0.0146,-0.4616,-0.1379,-0.3459,-0.0533,-0.0087,0.1104
7.495,0.1334,0.9838,-0.0146,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.498,0.149,0.9703,0.0067,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.498,0.1688,0.9571,0.0243,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.501,0.183,0.9481,0.0362,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.502,0.1952,0.9481,0.046,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.507,0.2062,0.9449,0.0516,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.507,0.2206,0.943,0.0587,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.512,0.2353,0.9403,0.0607,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.513,0.2528,0.9337,0.0675,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.516,0.2736,0.9261,0.0673,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.517,0.2983,0.9176,0.0648,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.522,0.3259,0.9039,0.0634,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.523,0.3562,0.898,0.0568,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.527,0.3894,0.8897,0.0509,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.529,0.4246,0.8846,0.0404,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.533,0.459,0.8816,0.036,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.533,0.4927,0.8775,0.0304,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.536,0.5284,0.8736,0.0231,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.537,0.5531,0.8731,0.0204,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.54,0.5763,0.8758,0.015,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.542,0.5905,0.8724,0.014,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.546,0.5958,0.8721,0.0172,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.546,0.5931,0.8746,0.0155,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.55,0.5778,0.876,0.0143,-0.747,0.464,-0.5427,-0.0533,-0.0087,0.1104
7.552,0.5778,0.876,0.0143,-0.747,0.464,-0.5427,-0.2284,-0.0199,0.2587
7.552,0.5533,0.8814,0.0157,-0.747,0.464,-0.5427,-0.2284,-0.0199,0.2587
7.557,0.5203,0.8875,0.0165,-0.747,0.464,-0.5427,-0.2284,-0.0199,0.2587
7.558,0.4813,0.8987,0.0157,-0.747,0.464,-0.5427,-0.2284,-0.0199,0.2587
7.561,0.4385,0.9107,0.0174,-0.747,0.464,-0.5427,-0.2284,-0.0199,0.2587
7.562,0.4385,0.9107,0.0174,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.563,0.396,0.922,0.0196,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.567,0.355,0.932,0.0321,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.568,0.3166,0.9393,0.0467,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.572,0.279,0.9466,0.0612,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.573,0.2443,0.952,0.0768,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.577,0.2179,0.9571,0.0917,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.578,0.1945,0.9608,0.1027,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.581,0.1764,0.9635,0.1174,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.581,0.1629,0.9701,0.1301,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.585,0.1578,0.975,0.143,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.586,0.1559,0.9799,0.1533,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.59,0.1617,0.9823,0.1574,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.591,0.1715,0.9882,0.1511,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.595,0.1857,0.985,0.1425,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.595,0.2042,0.984,0.1393,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.6,0.2228,0.983,0.133,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.601,0.2489,0.9811,0.1301,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.605,0.2819,0.9777,0.1213,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.606,0.3156,0.9698,0.1156,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.61,0.3567,0.9615,0.1098,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.611,0.3975,0.9537,0.0983,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.616,0.4363,0.9452,0.0856,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.616,0.4764,0.9359,0.0731,-1.3916,1.1649,-1.3777,-0.2284,-0.0199,0.2587
7.619,0.4764,0.9359,0.0731,-1.3916,1.1649,-1.3777,-0.1623,0.203,0.1842
7.62,0.5118,0.9303,0.0619,-1.3916,1.1649,-1.3777,-0.1623,0.203,0.1842
7.62,0.546,0.9237,0.0494,-1.3916,1.1649,-1.3777,-0.1623,0.203,0.1842
7.624,0.5687,0.9163,0.0404,-1.3916,1.1649,-1.3777,-0.1623,0.203,0.1842
7.625,0.5934,0.9112,0.0304,-1.3916,1.1649,-1.3777,-0.1623,0.203,0.1842
7.629,0.6071,0.908,0.0231,-1.3916,1.1649,-1.3777,-0.1623,0.203,0.1842
7.63,0.6132,0.9053,0.0182,-1.3916,1.1649,-1.3777,-0.1623,0.203,0.1842
7.631,0.6132,0.9053,0.0182,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.634,0.6105,0.9051,0.0133,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.635,0.6,0.9095,0.0094,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.639,0.5839,0.9158,0.0072,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.64,0.5594,0.9244,0.0074,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.644,0.5318,0.9344,0.0082,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.644,0.4996,0.9459,0.0074,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.649,0.4683,0.9579,0.0042,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.65,0.4309,0.9725,-0.0016,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.654,0.3948,0.9852,-0.0065,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.654,0.3642,0.9955,-0.0075,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.659,0.3337,1.0075,-0.0041,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.659,0.3063,1.0209,0.0094,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.663,0.2748,1.0353,0.0265,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.665,0.2409,1.0497,0.0416,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.667,0.2064,1.0656,0.0526,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.668,0.1727,1.0788,0.0568,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.673,0.1419,1.0891,0.0487,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.674,0.1148,1.0971,0.0382,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.678,0.0958,1.1008,0.0238,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.679,0.0845,1.1022,0.0123,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.683,0.0757,1.0961,0.006,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.684,0.0748,1.0876,0.0001,1.2053,-0.2151,-0.3273,-0.1623,0.203,0.1842
7.688,0.0748,1.0876,0.0001,1.2053,-0.2151,-0.3273,-0.1249,0.4806,0.0944
7.689,0.0809,1.0771,0.003,1.2053,-0.2151,-0.3273,-0.1249,0.4806,0.0944
7.689,0.0875,1.0627,0.0077,1.2053,-0.2151,-0.3273,-0.1249,0.4806,0.0944
7.694,0.0941,1.0502,0.0086,1.2053,-0.2151,-0.3273,-0.1249,0.4806,0.0944
7.695,0.0965,1.0351,0.0016,1.2053,-0.2151,-0.3273,-0.1249,0.4806,0.0944
7.697,0.1026,1.026,-0.0148,1.2053,-0.2151,-0.3273,-0.1249,0.4806,0.0944
7.698,0.1026,1.026,-0.0148,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.699,0.1033,1.0221,-0.0366,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.702,0.1028,1.0214,-0.0522,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.702,0.1053,1.0248,-0.0647,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.707,0.1024,1.0319,-0.0744,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.709,0.1058,1.0363,-0.083,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.712,0.1119,1.0404,-0.0837,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.713,0.1185,1.0478,-0.0871,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.716,0.1278,1.0563,-0.0903,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.718,0.1368,1.0627,-0.0947,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.721,0.1493,1.0727,-0.0932,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.722,0.1642,1.0771,-0.0832,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.728,0.172,1.0851,-0.071,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.729,0.1793,1.0913,-0.0634,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.731,0.1813,1.0988,-0.0761,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.732,0.1808,1.1137,-0.1025,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.737,0.173,1.1289,-0.1318,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.737,0.1717,1.1496,-0.157,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.741,0.1769,1.1697,-0.166,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.742,0.1901,1.1858,-0.1543,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.746,0.2155,1.1961,-0.1401,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.746,0.2506,1.1983,-0.123,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.751,0.2878,1.1934,-0.1059,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.752,0.3232,1.1848,-0.0852,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.756,0.3528,1.1716,-0.0544,0.5087,0.2724,0.0739,-0.1249,0.4806,0.0944
7.757,0.3528,1.1716,-0.0544,0.5087,0.2724,0.0739,-0.3278,0.3154,0.2049
7.758,0.3716,1.1628,-0.0217,0.5087,0.2724,0.0739,-0.3278,0.3154,0.2049
7.762,0.375,1.1572,0.0138,0.5087,0.2724,0.0739,-0.3278,0.3154,0.2049
7.763,0.3708,1.1562,0.0375,0.5087,0.2724,0.0739,-0.3278,0.3154,0.2049
7.766,0.3591,1.1636,0.0568,0.5087,0.2724,0.0739,-0.3278,0.3154,0.2049
7.766,0.3591,1.1636,0.0568,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.767,0.3474,1.1753,0.0763,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.771,0.3364,1.1917,0.0875,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.772,0.3278,1.2124,0.0927,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.775,0.3281,1.2298,0.0863,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.776,0.3288,1.2505,0.0692,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.782,0.331,1.2664,0.0516,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.782,0.3352,1.283,0.0489,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.785,0.3425,1.2908,0.066,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.786,0.3528,1.2933,0.09,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.79,0.3574,1.2879,0.1086,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.791,0.3589,1.2794,0.1161,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.795,0.3557,1.2671,0.1142,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.797,0.3496,1.2571,0.1117,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.8,0.3462,1.2493,0.1181,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.801,0.3449,1.2493,0.1318,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.804,0.3401,1.2554,0.1347,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.805,0.3296,1.2701,0.1193,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.809,0.3159,1.294,0.0939,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.811,0.2954,1.3294,0.0643,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.817,0.2685,1.3724,0.0411,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.818,0.2465,1.4193,0.0343,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.82,0.2257,1.4628,0.0353,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.821,0.2101,1.5,0.036,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.824,0.2011,1.5244,0.0311,-0.1065,0.9642,-1.0053,-0.3278,0.3154,0.2049
7.825,0.2011,1.5244,0.0311,-0.1065,0.9642,-1.0053,-0.5214,0.4872,0.225
7.826,0.1974,1.5368,0.0365,-0.1065,0.9642,-1.0053,-0.5214,0.4872,0.225
7.829,0.1949,1.5459,0.059,-0.1065,0.9642,-1.0053,-0.5214,0.4872,0.225
7.83,0.1945,1.5517,0.079,-0.1065,0.9642,-1.0053,-0.5214,0.4872,0.225
7.834,0.1935,1.5632,0.0902,-0.1065,0.9642,-1.0053,-0.5214,0.4872,0.225
7.834,0.1935,1.5632,0.0902,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.835,0.1888,1.5808,0.0917,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.839,0.1791,1.5969,0.0873,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.84,0.1671,1.626,0.0802,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.844,0.148,1.6553,0.0678,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.845,0.1265,1.6859,0.0529,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.849,0.1011,1.7105,0.0384,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.85,0.0738,1.7257,0.0292,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.854,0.0481,1.7306,0.0274,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.855,0.0227,1.724,0.0358,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.858,0.0059,1.7118,0.0446,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.859,-0.0071,1.6922,0.0536,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.863,-0.0181,1.6734,0.0548,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.864,-0.0291,1.6534,0.0543,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.868,-0.0352,1.6326,0.0446,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.869,-0.0379,1.6094,0.024,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.873,-0.0325,1.5847,0.0062,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.874,-0.0244,1.5591,-0.0036,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.877,-0.0154,1.5356,-0.0082,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.878,-0.0076,1.5112,-0.0077,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.882,-0.0044,1.487,-0.0053,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.883,-0.0027,1.4631,0.0057,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.887,-0.0076,1.4421,0.0218,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.888,-0.0154,1.4206,0.0411,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.893,-0.0213,1.4047,0.0636,-0.8385,1.9779,-2.2543,-0.5214,0.4872,0.225
7.895,-0.0213,1.4047,0.0636,-0.8385,1.9779,-2.2543,-0.5031,0.9172,0.6607
7.896,-0.0261,1.391,0.0863,-0.8385,1.9779,-2.2543,-0.5031,0.9172,0.6607
7.899,-0.0279,1.382,0.1152,-0.8385,1.9779,-2.2543,-0.5031,0.9172,0.6607
7.899,-0.022,1.3754,0.1432,-0.8385,1.9779,-2.2543,-0.5031,0.9172,0.6607
7.902,-0.022,1.3754,0.1432,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.902,-0.0149,1.3729,0.1706,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.903,-0.0078,1.3751,0.173,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.907,-0.0068,1.3871,0.1501,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.908,-0.0188,1.4083,0.1054,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.913,-0.0484,1.4386,0.0575,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.913,-0.0887,1.4782,0.0118,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.917,-0.1358,1.5293,-0.0329,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.918,-0.1822,1.5835,-0.0676,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.922,-0.2265,1.6407,-0.0857,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.922,-0.2629,1.6966,-0.093,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.929,-0.2892,1.7533,-0.0888,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.93,-0.3093,1.8063,-0.0734,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.932,-0.3225,1.8522,-0.0537,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.933,-0.3281,1.8896,-0.0341,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.939,-0.3337,1.9133,-0.0329,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.94,-0.3239,1.9194,-0.048,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.941,-0.2936,1.9057,-0.0698,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.942,-0.2401,1.8742,-0.0864,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.946,-0.1627,1.8285,-0.0964,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.946,-0.0669,1.7755,-0.0967,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.951,0.0359,1.7186,-0.0876,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.952,0.1353,1.6617,-0.0739,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.956,0.2287,1.615,-0.0595,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.957,0.3173,1.572,-0.0397,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.962,0.3977,1.5285,-0.0126,-0.362,4.4085,-1.1949,-0.5031,0.9172,0.6607
7.963,0.3977,1.5285,-0.0126,-0.362,4.4085,-1.1949,-0.7318,0.1665,1.5288
7.964,0.4703,1.4924,0.0162,-0.362,4.4085,-1.1949,-0.7318,0.1665,1.5288
7.966,0.5309,1.4616,0.0419,-0.362,4.4085,-1.1949,-0.7318,0.1665,1.5288
7.966,0.5875,1.4372,0.0678,-0.362,4.4085,-1.1949,-0.7318,0.1665,1.5288
7.97,0.6342,1.4149,0.0941,-0.362,4.4085,-1.1949,-0.7318,0.1665,1.5288
7.971,0.6342,1.4149,0.0941,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.972,0.6784,1.3937,0.1174,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.975,0.7209,1.3751,0.1366,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.976,0.76,1.3546,0.1557,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.98,0.8015,1.3331,0.1721,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.981,0.8394,1.3111,0.1836,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.985,0.8834,1.283,0.2021,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.987,0.9322,1.2564,0.2234,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.991,0.9791,1.2263,0.2439,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.991,1.0224,1.1948,0.2598,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.995,1.062,1.1614,0.2698,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
7.996,1.0927,1.1311,0.2822,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
8,1.1125,1.0964,0.2859,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
8,1.1223,1.0671,0.2915,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
8.005,1.1211,1.0387,0.2979,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
8.006,1.1064,1.0099,0.302,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
8.011,1.0854,0.9835,0.3074,-4.0951,6.9878,-1.9225,-0.7318,0.1665,1.5288
