time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
0.708,-0.227,0.9667,-0.083,0.0254,0.0289,-0.0198,0.0455,0.0396,-0.0341
0.709,-0.2326,0.9689,-0.0927,0.0254,0.0289,-0.0198,0.0455,0.0396,-0.0341
0.714,-0.2338,0.9737,-0.1001,0.0254,0.0289,-0.0198,0.0455,0.0396,-0.0341
0.715,-0.2333,0.9808,-0.1018,0.0254,0.0289,-0.0198,0.0455,0.0396,-0.0341
0.718,-0.2316,0.9869,-0.1045,0.0254,0.0289,-0.0198,0.0455,0.0396,-0.0341
0.718,-0.2316,0.9869,-0.1045,0.0254,0.0289,-0.0198,0.0217,0.0482,-0.0406
0.718,-0.2255,0.9913,-0.102,0.0254,0.0289,-0.0198,0.0217,0.0482,-0.0406
0.723,-0.2255,0.9913,-0.102,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.724,-0.2226,0.9952,-0.1035,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.724,-0.2164,0.9972,-0.1018,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.729,-0.2103,1.0006,-0.1076,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.73,-0.2111,1.0023,-0.1189,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.732,-0.2074,1.004,-0.1328,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.733,-0.1996,1.0053,-0.1445,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.738,-0.1913,1.0067,-0.1511,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.739,-0.1849,1.0097,-0.1587,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.743,-0.1783,1.0114,-0.1668,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.743,-0.1764,1.0158,-0.1643,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.75,-0.1713,1.0216,-0.1536,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.751,-0.1632,1.0219,-0.1345,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.752,-0.1493,1.0182,-0.1235,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.753,-0.1324,1.0126,-0.123,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.758,-0.1207,1.004,-0.1355,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.759,-0.1112,0.9982,-0.1509,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.762,-0.106,0.996,-0.1629,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.762,-0.1063,0.9957,-0.167,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.768,-0.1077,0.9977,-0.1624,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.768,-0.1109,1.0021,-0.1521,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.772,-0.1129,1.0021,-0.1448,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.772,-0.1094,1.0023,-0.1414,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.778,-0.1063,0.9992,-0.1436,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.778,-0.0987,0.9967,-0.1511,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.783,-0.0938,0.9948,-0.1567,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.784,-0.0887,0.9943,-0.1541,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.787,-0.0897,0.9891,-0.1462,0.0542,0.0146,0.0149,0.0217,0.0482,-0.0406
0.787,-0.0897,0.9891,-0.1462,0.0542,0.0146,0.0149,-0.0067,-0.0847,-0.0236
0.787,-0.0953,0.9899,-0.147,0.0542,0.0146,0.0149,-0.0067,-0.0847,-0.0236
0.793,-0.0997,0.9911,-0.1453,0.0542,0.0146,0.0149,-0.0067,-0.0847,-0.0236
0.793,-0.1002,0.9918,-0.1497,0.0542,0.0146,0.0149,-0.0067,-0.0847,-0.0236
0.793,-0.1002,0.9918,-0.1497,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.797,-0.0921,0.9938,-0.1548,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.797,-0.0816,0.994,-0.1624,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.802,-0.0662,0.9967,-0.1726,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.803,-0.0513,0.997,-0.1812,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.806,-0.0384,1.0004,-0.1866,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.806,-0.0283,1.004,-0.1878,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.811,-0.0222,0.9992,-0.1768,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.811,-0.0149,0.9928,-0.1651,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.817,-0.0056,0.984,-0.1541,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.818,0.0002,0.9757,-0.1492,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.822,0.0029,0.9728,-0.148,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.823,-0.0029,0.9752,-0.1477,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.826,-0.0071,0.9825,-0.1499,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.826,-0.0193,0.9864,-0.1499,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.831,-0.0327,0.9913,-0.1516,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.832,-0.0457,0.9992,-0.1465,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.837,-0.0621,1.0026,-0.1338,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.837,-0.0792,1.0023,-0.1199,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.84,-0.0977,1.0021,-0.1113,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.84,-0.1116,1.0053,-0.116,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.845,-0.129,1.0072,-0.1206,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.846,-0.1424,1.0116,-0.125,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.85,-0.1559,1.0121,-0.1335,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.85,-0.1642,1.0111,-0.1421,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.855,-0.1661,1.0138,-0.1475,-0.2074,0.0496,0.0704,-0.0067,-0.0847,-0.0236
0.855,-0.1661,1.0138,-0.1475,-0.2074,0.0496,0.0704,-0.0899,-0.3136,-0.1684
0.856,-0.1695,1.0123,-0.1489,-0.2074,0.0496,0.0704,-0.0899,-0.3136,-0.1684
0.862,-0.1615,1.0119,-0.1453,-0.2074,0.0496,0.0704,-0.0899,-0.3136,-0.1684
0.862,-0.1615,1.0119,-0.1453,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.863,-0.1517,1.0094,-0.1455,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.865,-0.1385,1.0053,-0.1553,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.866,-0.1246,0.9992,-0.1636,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.872,-0.1129,0.9979,-0.1702,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.872,-0.0989,0.994,-0.1851,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.875,-0.0848,0.9948,-0.1936,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.875,-0.0723,0.9908,-0.199,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.879,-0.0596,0.9904,-0.1978,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.879,-0.0506,0.9869,-0.1914,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.884,-0.0457,0.9823,-0.1892,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.885,-0.0489,0.9818,-0.1892,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.889,-0.0606,0.9808,-0.1922,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.89,-0.076,0.983,-0.1978,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.894,-0.0955,0.9813,-0.198,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.894,-0.117,0.9806,-0.1917,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.899,-0.1417,0.9769,-0.1834,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.9,-0.1649,0.9791,-0.1765,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.904,-0.1901,0.9821,-0.1651,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.904,-0.2152,0.9808,-0.1492,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.909,-0.237,0.9794,-0.1306,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.91,-0.2572,0.9759,-0.1203,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.915,-0.2699,0.9691,-0.1218,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.916,-0.2785,0.9652,-0.1245,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.919,-0.2739,0.9657,-0.1284,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.92,-0.268,0.9676,-0.1257,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.923,-0.2621,0.9681,-0.1196,0.1975,0.1907,-0.2805,-0.0899,-0.3136,-0.1684
0.923,-0.2621,0.9681,-0.1196,0.1975,0.1907,-0.2805,-0.1739,-0.3299,-0.2944
0.924,-0.2541,0.9696,-0.1147,0.1975,0.1907,-0.2805,-0.1739,-0.3299,-0.2944
0.928,-0.2441,0.9723,-0.1118,0.1975,0.1907,-0.2805,-0.1739,-0.3299,-0.2944
0.929,-0.2441,0.9723,-0.1118,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.93,-0.2318,0.9755,-0.1086,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.933,-0.2252,0.9806,-0.1096,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.934,-0.2155,0.9879,-0.1118,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.939,-0.2099,0.9938,-0.1064,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.939,-0.1986,0.9999,-0.0947,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.943,-0.1888,1.0004,-0.0918,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.944,-0.1805,1.0031,-0.094,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.95,-0.1717,1.004,-0.0984,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.951,-0.1681,1.0065,-0.1052,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.953,-0.1671,1.0126,-0.1118,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.953,-0.1788,1.0199,-0.1113,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.958,-0.1928,1.0265,-0.1037,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.959,-0.205,1.0319,-0.0874,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.962,-0.2133,1.0307,-0.0693,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.963,-0.2218,1.028,-0.0644,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.967,-0.2279,1.0258,-0.0688,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.967,-0.2375,1.0197,-0.0649,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.972,-0.248,1.0111,-0.0593,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.973,-0.2546,1.0057,-0.0507,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.977,-0.2602,0.997,-0.0456,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.977,-0.2668,0.9921,-0.0485,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.984,-0.2678,0.9884,-0.0517,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.984,-0.2697,0.985,-0.0598,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.987,-0.2656,0.984,-0.0661,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.988,-0.2619,0.9838,-0.0693,0.8533,0.1418,-0.37,-0.1739,-0.3299,-0.2944
0.993,-0.2619,0.9838,-0.0693,0.8533,0.1418,-0.37,-0.215,-0.3674,-0.301
0.993,-0.2541,0.9799,-0.0749,0.8533,0.1418,-0.37,-0.215,-0.3674,-0.301
0.994,-0.2482,0.9767,-0.0818,0.8533,0.1418,-0.37,-0.215,-0.3674,-0.301
0.997,-0.2423,0.972,-0.0925,0.8533,0.1418,-0.37,-0.215,-0.3674,-0.301
0.997,-0.2416,0.9691,-0.1037,0.8533,0.1418,-0.37,-0.215,-0.3674,-0.301
0.998,-0.2416,0.9691,-0.1037,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.002,-0.2426,0.9669,-0.114,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.003,-0.2443,0.9657,-0.1174,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.006,-0.248,0.9603,-0.1189,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.007,-0.2528,0.9564,-0.1218,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.011,-0.2528,0.9505,-0.1199,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.011,-0.255,0.9483,-0.1138,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.016,-0.2555,0.9437,-0.1111,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.017,-0.257,0.9452,-0.1081,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.021,-0.2536,0.9459,-0.104,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.022,-0.2482,0.9513,-0.0967,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.026,-0.2455,0.9559,-0.0979,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.027,-0.2489,0.9625,-0.102,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.032,-0.2546,0.9706,-0.1096,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.032,-0.2553,0.9764,-0.1128,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.035,-0.2531,0.9789,-0.1089,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.036,-0.2487,0.9801,-0.1032,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.041,-0.2421,0.9796,-0.1001,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.041,-0.236,0.9808,-0.1064,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.046,-0.2328,0.9811,-0.1062,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.047,-0.2255,0.9838,-0.104,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.05,-0.2191,0.9857,-0.0981,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.051,-0.2111,0.9896,-0.0947,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.055,-0.2042,0.9955,-0.0974,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.056,-0.1979,1.0057,-0.1003,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.061,-0.1945,1.018,-0.1045,0.2176,-0.0002,-0.5727,-0.215,-0.3674,-0.301
1.062,-0.1945,1.018,-0.1045,0.2176,-0.0002,-0.5727,-0.2464,-0.3691,-0.2899
1.062,-0.1891,1.0265,-0.1059,0.2176,-0.0002,-0.5727,-0.2464,-0.3691,-0.2899
1.065,-0.1793,1.0329,-0.103,0.2176,-0.0002,-0.5727,-0.2464,-0.3691,-0.2899
1.066,-0.1793,1.0329,-0.103,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.066,-0.1717,1.0353,-0.1067,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.07,-0.1639,1.0385,-0.1106,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.071,-0.1617,1.0373,-0.104,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.075,-0.159,1.0378,-0.0869,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.075,-0.1593,1.0356,-0.0649,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.079,-0.1605,1.0314,-0.06,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.08,-0.161,1.0258,-0.0593,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.085,-0.1705,1.0214,-0.0637,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.085,-0.184,1.0189,-0.0659,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.089,-0.1998,1.0175,-0.0642,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.09,-0.2206,1.0145,-0.0639,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.094,-0.2438,1.0099,-0.0532,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.095,-0.2682,1.006,-0.0375,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.099,-0.2914,1.0004,-0.0182,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.099,-0.3115,0.9938,-0.0021,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.104,-0.3274,0.9867,0.0047,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.105,-0.3425,0.9867,-0.0004,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.109,-0.3584,0.9891,-0.0058,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.11,-0.3704,0.9911,-0.0094,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.114,-0.3794,0.994,-0.0075,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.115,-0.3809,0.9955,-0.0033,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.119,-0.3772,0.9948,-0.0011,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.119,-0.3708,0.9955,-0.0028,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.124,-0.3584,0.9962,-0.0131,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.124,-0.3467,0.9962,-0.0239,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.128,-0.3252,0.9967,-0.0319,-0.1829,0.1983,0.0035,-0.2464,-0.3691,-0.2899
1.129,-0.3252,0.9967,-0.0319,-0.1829,0.1983,0.0035,-0.2866,-0.3547,-0.2975
1.13,-0.3,0.9955,-0.0336,-0.1829,0.1983,0.0035,-0.2866,-0.3547,-0.2975
1.134,-0.2751,0.996,-0.0412,-0.1829,0.1983,0.0035,-0.2866,-0.3547,-0.2975
1.135,-0.2575,0.9979,-0.0561,-0.1829,0.1983,0.0035,-0.2866,-0.3547,-0.2975
1.135,-0.2575,0.9979,-0.0561,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.138,-0.2497,0.9999,-0.0695,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.139,-0.2489,1.0065,-0.0756,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.143,-0.2543,1.0094,-0.0798,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.144,-0.2609,1.0087,-0.0734,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.148,-0.2656,1.0067,-0.0695,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.149,-0.2746,1.0028,-0.0671,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.153,-0.2873,0.9957,-0.0683,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.153,-0.3071,0.9886,-0.0742,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.159,-0.3222,0.9818,-0.0754,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.159,-0.3408,0.9781,-0.0683,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.163,-0.354,0.9772,-0.0563,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.163,-0.3623,0.9735,-0.0473,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.167,-0.3767,0.9698,-0.0427,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.168,-0.3906,0.9706,-0.0434,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.172,-0.4075,0.9659,-0.0478,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.173,-0.4155,0.9625,-0.0507,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.178,-0.4109,0.9576,-0.0468,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.179,-0.3967,0.9574,-0.0395,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.182,-0.3806,0.9562,-0.0322,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.183,-0.3638,0.9554,-0.0314,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.188,-0.3474,0.9601,-0.0412,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.189,-0.3271,0.9662,-0.0483,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.192,-0.3073,0.9733,-0.0524,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.193,-0.2902,0.9784,-0.0576,-0.0533,0.0032,-0.4263,-0.2866,-0.3547,-0.2975
1.197,-0.2902,0.9784,-0.0576,-0.0533,0.0032,-0.4263,-0.3295,-0.2501,-0.1824
1.198,-0.2773,0.9862,-0.0756,-0.0533,0.0032,-0.4263,-0.3295,-0.2501,-0.1824
1.198,-0.2646,0.9974,-0.0891,-0.0533,0.0032,-0.4263,-0.3295,-0.2501,-0.1824
1.203,-0.2524,1.0045,-0.0979,-0.0533,0.0032,-0.4263,-0.3295,-0.2501,-0.1824
1.204,-0.2524,1.0045,-0.0979,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.205,-0.2357,1.0121,-0.1028,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.207,-0.2228,1.0182,-0.1018,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.208,-0.2111,1.0255,-0.0971,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.211,-0.1998,1.0302,-0.0918,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.212,-0.1896,1.0309,-0.0874,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.218,-0.1769,1.0299,-0.0905,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.218,-0.162,1.026,-0.102,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.221,-0.1542,1.0277,-0.1116,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.222,-0.1527,1.0294,-0.114,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.228,-0.1593,1.0356,-0.1091,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.229,-0.1681,1.0421,-0.1023,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.231,-0.1813,1.0451,-0.0925,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.231,-0.1947,1.0461,-0.0854,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.237,-0.2006,1.047,-0.0896,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.237,-0.2025,1.0431,-0.1015,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.24,-0.1964,1.0358,-0.1064,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.241,-0.1837,1.0285,-0.1086,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.245,-0.1644,1.0287,-0.114,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.246,-0.1417,1.0331,-0.1255,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.251,-0.1268,1.039,-0.1333,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.252,-0.116,1.0497,-0.1357,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.255,-0.1041,1.0531,-0.1279,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.256,-0.0877,1.0558,-0.1252,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.261,-0.0718,1.0544,-0.1331,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.261,-0.0606,1.0583,-0.135,-0.225,0.3082,-0.0078,-0.3295,-0.2501,-0.1824
1.265,-0.0606,1.0583,-0.135,-0.225,0.3082,-0.0078,-0.3899,-0.198,-0.1861
1.266,-0.0533,1.068,-0.1265,-0.225,0.3082,-0.0078,-0.3899,-0.198,-0.1861
1.266,-0.0491,1.0795,-0.1279,-0.225,0.3082,-0.0078,-0.3899,-0.198,-0.1861
1.27,-0.0491,1.0795,-0.1279,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.271,-0.053,1.0925,-0.1265,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.272,-0.0559,1.1057,-0.1255,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.275,-0.0606,1.1184,-0.1345,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.275,-0.0682,1.1318,-0.1443,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.28,-0.0784,1.1489,-0.1587,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.281,-0.098,1.166,-0.1673,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.284,-0.1248,1.177,-0.1355,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.285,-0.1532,1.1814,-0.0854,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
1.29,-0.1862,1.1816,-0.0432,-0.5517,0.0812,-0.4604,-0.3899,-0.198,-0.1861
