time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
16.443,0.033,0.7734,-0.1651,-0.851,-0.5749,-0.7552,0.0895,-0.8289,1.3147
16.444,0.033,0.7734,-0.1651,-0.851,-0.5749,-0.7552,-0.9079,3.4721,0.0478
16.445,0.0213,0.7539,-0.1201,-0.851,-0.5749,-0.7552,-0.9079,3.4721,0.0478
16.448,0.0027,0.7409,-0.0805,-0.851,-0.5749,-0.7552,-0.9079,3.4721,0.0478
16.449,-0.0217,0.7316,-0.0515,-0.851,-0.5749,-0.7552,-0.9079,3.4721,0.0478
16.453,-0.0217,0.7316,-0.0515,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.454,-0.0494,0.727,-0.038,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.455,-0.0801,0.7255,-0.0304,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.459,-0.105,0.7299,-0.0329,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.459,-0.1312,0.7334,-0.0454,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.462,-0.1522,0.7475,-0.0583,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.463,-0.1744,0.7632,-0.0717,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.468,-0.194,0.7847,-0.0857,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.469,-0.2189,0.8052,-0.093,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.474,-0.2497,0.8279,-0.0989,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.475,-0.2819,0.8562,-0.1042,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.478,-0.3188,0.8816,-0.1035,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.479,-0.3581,0.9058,-0.104,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.483,-0.3984,0.9249,-0.1067,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.484,-0.4344,0.9383,-0.1116,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.487,-0.46,0.9474,-0.1221,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.488,-0.4808,0.9491,-0.1331,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.492,-0.4881,0.9449,-0.1436,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.493,-0.4827,0.9383,-0.1575,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.498,-0.4654,0.9305,-0.1704,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.499,-0.4378,0.9224,-0.1829,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.502,-0.4019,0.9178,-0.1951,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.503,-0.3577,0.9149,-0.2056,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.507,-0.3144,0.9176,-0.2098,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.508,-0.2685,0.9163,-0.2134,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.511,-0.2221,0.9198,-0.2112,5.2055,-0.0138,0.6732,-0.9079,3.4721,0.0478
16.512,-0.2221,0.9198,-0.2112,5.2055,-0.0138,0.6732,-0.7647,1.9157,-0.4756
16.513,-0.1776,0.9173,-0.209,5.2055,-0.0138,0.6732,-0.7647,1.9157,-0.4756
16.517,-0.1319,0.9144,-0.2066,5.2055,-0.0138,0.6732,-0.7647,1.9157,-0.4756
16.518,-0.0831,0.9085,-0.1997,5.2055,-0.0138,0.6732,-0.7647,1.9157,-0.4756
16.521,-0.0335,0.9073,-0.1914,5.2055,-0.0138,0.6732,-0.7647,1.9157,-0.4756
16.522,-0.0335,0.9073,-0.1914,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.522,0.0151,0.9034,-0.1875,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.527,0.0655,0.9014,-0.1829,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.528,0.1192,0.898,-0.1848,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.531,0.1732,0.8953,-0.187,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.532,0.2235,0.8924,-0.1858,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.536,0.2775,0.8863,-0.18,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.537,0.3357,0.8819,-0.1699,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.541,0.396,0.877,-0.1658,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.542,0.4522,0.8726,-0.1553,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.546,0.4976,0.8755,-0.1497,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.547,0.5272,0.8926,-0.1218,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.551,0.5472,0.9075,-0.1147,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.552,0.5885,0.8687,-0.1309,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.556,0.6518,0.7861,-0.1726,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.557,0.7246,0.7016,-0.252,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.561,0.8167,0.6376,-0.3475,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.562,0.9303,0.6122,-0.4326,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.565,1.058,0.6337,-0.5339,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.566,1.179,0.6965,-0.6612,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.571,1.2891,0.8037,-0.811,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.572,1.3632,0.9532,-0.9632,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.575,1.3908,1.1318,-1.0582,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.576,1.3507,1.3153,-1.0821,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.58,1.2127,1.4792,-1.0321,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.581,0.9818,1.6172,-0.9133,-0.7352,-0.3735,-1.1342,-0.7647,1.9157,-0.4756
16.581,0.9818,1.6172,-0.9133,-0.7352,-0.3735,-1.1342,-0.2483,0.6346,-1.4172
16.585,0.6896,1.7384,-0.7555,-0.7352,-0.3735,-1.1342,-0.2483,0.6346,-1.4172
16.586,0.3884,1.8586,-0.5486,-0.7352,-0.3735,-1.1342,-0.2483,0.6346,-1.4172
16.591,0.1385,1.9895,-0.3356,-0.7352,-0.3735,-1.1342,-0.2483,0.6346,-1.4172
16.592,0.1385,1.9895,-0.3356,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.592,0.031,2.1061,-0.2176,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.596,0.1239,2.1564,-0.2594,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.597,0.4168,2.089,-0.4465,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.599,0.8079,1.9387,-0.6671,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.6,1.1768,1.8237,-0.7782,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.604,1.487,1.8053,-0.7399,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.605,1.7816,1.883,-0.6006,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.609,2.0787,2.0389,-0.4018,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.61,2.3179,2.2614,-0.2068,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.615,2.4268,2.4906,-0.1255,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.616,2.3824,2.6916,-0.1484,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.62,2.2583,2.8475,-0.1096,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.621,2.1005,2.9389,0.0362,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.624,1.9461,2.9391,0.177,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.625,1.7917,2.8214,0.2549,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.629,1.6993,2.5636,0.3624,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.63,1.6927,2.2258,0.5173,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.635,1.6971,1.8681,0.5537,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.635,1.6165,1.5488,0.4169,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.639,1.4289,1.2904,0.2476,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.64,1.1616,1.0883,0.1581,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.643,0.8475,0.9388,0.1181,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.644,0.4744,0.8391,0.0866,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.648,0.0303,0.7761,0.0538,-3.8926,-0.6793,-0.1898,-0.2483,0.6346,-1.4172
16.649,0.0303,0.7761,0.0538,-3.8926,-0.6793,-0.1898,0.1962,1.7898,-1.8321
16.649,-0.4791,0.7353,0.0213,-3.8926,-0.6793,-0.1898,0.1962,1.7898,-1.8321
16.653,-1.03,0.7031,-0.0141,-3.8926,-0.6793,-0.1898,0.1962,1.7898,-1.8321
16.654,-1.586,0.6703,-0.0529,-3.8926,-0.6793,-0.1898,0.1962,1.7898,-1.8321
16.658,-1.586,0.6703,-0.0529,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.659,-2.1464,0.641,-0.0949,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.66,-2.6421,0.6039,-0.115,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.665,-3.0864,0.5606,-0.0886,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.666,-3.4617,0.5037,-0.0221,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.668,-3.7565,0.4409,0.0595,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.669,-3.9637,0.3613,0.1161,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.674,-4.0702,0.279,0.131,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.675,-4.0548,0.2015,0.1022,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.677,-3.9344,0.1563,0.0443,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.678,-3.7431,0.1659,-0.0209,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.683,-3.5193,0.2475,-0.0654,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.685,-3.2767,0.3791,-0.1037,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.688,-3.0068,0.522,-0.1499,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.689,-2.7122,0.6706,-0.2027,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.693,-2.4009,0.8064,-0.2728,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.694,-2.0667,0.9356,-0.3554,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.697,-1.722,1.0619,-0.4409,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.698,-1.3666,1.1917,-0.5156,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.703,-1.0028,1.327,-0.5613,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.703,-0.6381,1.475,-0.5628,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.707,-0.2704,1.6236,-0.5308,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.709,0.0889,1.7692,-0.4778,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.713,0.4287,1.9048,-0.4247,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.714,0.7373,2.0108,-0.381,6.2438,0.6431,-3.0528,0.1962,1.7898,-1.8321
16.717,0.7373,2.0108,-0.381,6.2438,0.6431,-3.0528,0.1705,0.0243,-1.0078
16.718,1.008,2.0809,-0.3561,6.2438,0.6431,-3.0528,0.1705,0.0243,-1.0078
16.718,1.2354,2.0946,-0.3466,6.2438,0.6431,-3.0528,0.1705,0.0243,-1.0078
16.721,1.4211,2.0523,-0.34,6.2438,0.6431,-3.0528,0.1705,0.0243,-1.0078
16.722,1.5613,1.9504,-0.3361,6.2438,0.6431,-3.0528,0.1705,0.0243,-1.0078
16.726,1.66,1.8017,-0.3165,6.2438,0.6431,-3.0528,0.1705,0.0243,-1.0078
16.727,1.7106,1.6355,-0.2669,6.2438,0.6431,-3.0528,0.1705,0.0243,-1.0078
16.728,1.7106,1.6355,-0.2669,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.732,1.7228,1.4623,-0.1729,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.733,1.6942,1.3077,-0.0573,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.737,1.6324,1.1775,0.0648,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.738,1.5432,1.0778,0.1787,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.742,1.423,1.0109,0.2539,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.744,1.2752,0.9693,0.2952,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.746,1.1098,0.9479,0.3081,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.747,0.9357,0.9449,0.3015,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.752,0.7588,0.9576,0.2669,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.752,0.5773,0.9801,0.217,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.755,0.3894,1.018,0.1513,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.756,0.1962,1.0614,0.079,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.762,0.0015,1.1044,0.0125,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.762,-0.1915,1.1411,-0.0392,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.766,-0.3762,1.1677,-0.0859,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.767,-0.5504,1.1677,-0.1274,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.771,-0.7065,1.1433,-0.1629,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.771,-0.8404,1.0939,-0.1953,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.775,-0.9437,1.025,-0.2283,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.777,-1.0209,0.9408,-0.2586,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.78,-1.0654,0.8516,-0.2852,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.781,-1.0776,0.7693,-0.3163,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.787,-1.0642,0.7048,-0.3517,10.1327,8.2978,0.6245,0.1705,0.0243,-1.0078
16.789,-1.0642,0.7048,-0.3517,10.1327,8.2978,0.6245,-0.0119,0.8198,-0.298
16.789,-1.0322,0.6593,-0.3932,10.1327,8.2978,0.6245,-0.0119,0.8198,-0.298
16.79,-0.9904,0.6347,-0.4323,10.1327,8.2978,0.6245,-0.0119,0.8198,-0.298
16.791,-0.9413,0.6359,-0.4575,10.1327,8.2978,0.6245,-0.0119,0.8198,-0.298
16.796,-0.8826,0.6571,-0.4729,10.1327,8.2978,0.6245,-0.0119,0.8198,-0.298
16.797,-0.8203,0.6909,-0.477,10.1327,8.2978,0.6245,-0.0119,0.8198,-0.298
16.798,-0.8203,0.6909,-0.477,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.801,-0.7493,0.7336,-0.4758,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.801,-0.6723,0.7759,-0.4756,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.804,-0.5922,0.8128,-0.4741,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.805,-0.5096,0.8504,-0.4724,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.813,-0.4239,0.8826,-0.4682,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.814,-0.3327,0.9119,-0.4514,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.815,-0.2382,0.9337,-0.4304,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.816,-0.1463,0.9554,-0.3957,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.82,-0.0606,0.9745,-0.3549,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.822,0.0171,0.9889,-0.3146,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.824,0.0879,1.0018,-0.2718,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.825,0.1476,1.0111,-0.2359,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.829,0.1998,1.0199,-0.2037,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.831,0.237,1.0255,-0.1714,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.835,0.2665,1.029,-0.1426,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.836,0.2868,1.0287,-0.1067,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.839,0.3029,1.0231,-0.0668,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.841,0.3115,1.0131,-0.0302,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.844,0.3203,0.9979,0.0042,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.845,0.322,0.9833,0.0289,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.848,0.3171,0.9745,0.0382,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.849,0.3012,0.9708,0.0399,-15.7655,0.7473,-0.9993,-0.0119,0.8198,-0.298
16.853,0.3012,0.9708,0.0399,-15.7655,0.7473,-0.9993,-0.0417,-0.7514,0.0511
16.855,0.2831,0.9728,0.0328,-15.7655,0.7473,-0.9993,-0.0417,-0.7514,0.0511
16.855,0.2582,0.9789,0.0287,-15.7655,0.7473,-0.9993,-0.0417,-0.7514,0.0511
16.858,0.2389,0.9901,0.0265,-15.7655,0.7473,-0.9993,-0.0417,-0.7514,0.0511
16.859,0.2204,1.0004,0.0216,-15.7655,0.7473,-0.9993,-0.0417,-0.7514,0.0511
16.865,0.203,1.0101,0.0169,-15.7655,0.7473,-0.9993,-0.0417,-0.7514,0.0511
16.867,0.203,1.0101,0.0169,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.867,0.1874,1.0138,0.0055,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.868,0.1747,1.0185,-0.0126,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.869,0.1578,1.0189,-0.041,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.873,0.1412,1.015,-0.0671,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.873,0.1265,1.0087,-0.0932,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.878,0.1148,0.9999,-0.1206,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.879,0.1036,0.9955,-0.1453,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.883,0.0928,0.9899,-0.1653,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.884,0.0831,0.9852,-0.1853,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.887,0.0735,0.9777,-0.2005,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.888,0.0664,0.9698,-0.2134,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.892,0.0594,0.962,-0.2239,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.893,0.0547,0.9549,-0.2325,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.898,0.0525,0.9479,-0.2418,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.899,0.0496,0.9393,-0.2496,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.903,0.0471,0.9332,-0.2572,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.903,0.0454,0.929,-0.263,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.908,0.0464,0.9198,-0.2664,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.909,0.0471,0.9202,-0.2655,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.913,0.0515,0.9193,-0.2669,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.914,0.0508,0.9215,-0.2667,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.917,0.055,0.9239,-0.2672,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.918,0.0569,0.9251,-0.2647,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.921,0.0562,0.9305,-0.263,1.6607,0.408,0.4643,-0.0417,-0.7514,0.0511
16.922,0.0562,0.9305,-0.263,1.6607,0.408,0.4643,-0.0783,-0.4133,-0.1283
16.923,0.055,0.9334,-0.2598,1.6607,0.408,0.4643,-0.0783,-0.4133,-0.1283
16.927,0.054,0.9378,-0.2594,1.6607,0.408,0.4643,-0.0783,-0.4133,-0.1283
16.928,0.0489,0.9444,-0.2554,1.6607,0.408,0.4643,-0.0783,-0.4133,-0.1283
16.931,0.0471,0.9503,-0.2559,1.6607,0.408,0.4643,-0.0783,-0.4133,-0.1283
16.932,0.0471,0.9503,-0.2559,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.933,0.0406,0.9557,-0.2506,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.937,0.0374,0.962,-0.2447,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.938,0.0364,0.9645,-0.2337,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.941,0.0371,0.9689,-0.2264,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.942,0.0376,0.9691,-0.2122,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.947,0.0393,0.9679,-0.1985,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.947,0.0388,0.9657,-0.1858,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.952,0.0371,0.9647,-0.1756,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.953,0.0347,0.964,-0.1663,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.956,0.033,0.9625,-0.1572,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.957,0.0305,0.9647,-0.1509,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.961,0.0313,0.9684,-0.147,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.962,0.0366,0.975,-0.145,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.966,0.0401,0.9823,-0.1516,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.967,0.0454,0.9933,-0.1538,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.971,0.0533,1.0036,-0.1577,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.972,0.0611,1.0114,-0.157,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.976,0.0718,1.0158,-0.1594,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.977,0.0892,1.0187,-0.1633,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.981,0.1068,1.0202,-0.1692,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.981,0.1243,1.0143,-0.1765,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.986,0.1493,1.0087,-0.1922,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.986,0.1752,1.005,-0.2071,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.991,0.204,1.0016,-0.2256,0.564,-0.1863,-0.8548,-0.0783,-0.4133,-0.1283
16.992,0.204,1.0016,-0.2256,0.564,-0.1863,-0.8548,-0.1263,-0.2006,-0.34
16.993,0.2335,0.9923,-0.2383,0.564,-0.1863,-0.8548,-0.1263,-0.2006,-0.34
16.996,0.2668,0.983,-0.2454,0.564,-0.1863,-0.8548,-0.1263,-0.2006,-0.34
16.996,0.2956,0.9676,-0.2442,0.564,-0.1863,-0.8548,-0.1263,-0.2006,-0.34
17,0.3168,0.9493,-0.2266,0.564,-0.1863,-0.8548,-0.1263,-0.2006,-0.34
17.001,0.3168,0.9493,-0.2266,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.002,0.33,0.9273,-0.2005,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.004,0.3296,0.9029,-0.1721,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.005,0.3166,0.8802,-0.1492,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.01,0.2878,0.8614,-0.1321,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.011,0.2519,0.8445,-0.1267,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.016,0.2072,0.8338,-0.1323,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.016,0.1578,0.8289,-0.1462,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.02,0.1048,0.8279,-0.1597,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.021,0.0535,0.8328,-0.1753,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.024,0.0042,0.8484,-0.1902,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.025,-0.0447,0.8658,-0.2081,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.03,-0.0901,0.8851,-0.2166,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.03,-0.129,0.9058,-0.2242,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.035,-0.1737,0.9317,-0.2396,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.036,-0.2147,0.9579,-0.2554,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.04,-0.2524,0.9862,-0.2708,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
17.041,-0.2875,1.0097,-0.2843,1.6493,-0.055,-0.8751,-0.1263,-0.2006,-0.34
