time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
3.774,0.3188,0.9459,-0.0559,-2.6731,1.5336,-0.3252,-0.4064,-0.124,1.0519
3.777,0.3296,0.8726,-0.0439,-2.6731,1.5336,-0.3252,-0.4064,-0.124,1.0519
3.778,0.3396,0.8013,-0.0317,-2.6731,1.5336,-0.3252,-0.4064,-0.124,1.0519
3.783,0.3537,0.7295,-0.0217,-2.6731,1.5336,-0.3252,-0.4064,-0.124,1.0519
3.784,0.3667,0.6606,-0.0116,-2.6731,1.5336,-0.3252,-0.4064,-0.124,1.0519
3.788,0.3823,0.5992,-0.009,-2.6731,1.5336,-0.3252,-0.4064,-0.124,1.0519
3.789,0.3823,0.5992,-0.009,-2.6731,1.5336,-0.3252,-0.5701,-0.5422,1.0664
3.79,0.4021,0.5369,-0.0138,-2.6731,1.5336,-0.3252,-0.5701,-0.5422,1.0664
3.792,0.4314,0.4832,-0.0239,-2.6731,1.5336,-0.3252,-0.5701,-0.5422,1.0664
3.793,0.4668,0.4356,-0.0441,-2.6731,1.5336,-0.3252,-0.5701,-0.5422,1.0664
3.799,0.4668,0.4356,-0.0441,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.799,0.5096,0.395,-0.0678,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.8,0.5619,0.3613,-0.0859,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.803,0.6173,0.3342,-0.0959,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.803,0.6703,0.3115,-0.0971,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.807,0.728,0.2936,-0.0942,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.809,0.7803,0.2802,-0.093,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.812,0.8262,0.2741,-0.0964,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.812,0.8626,0.2819,-0.103,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.817,0.8865,0.3063,-0.1182,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.818,0.8978,0.3498,-0.1399,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.821,0.8973,0.4097,-0.1616,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.822,0.8807,0.4913,-0.1797,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.827,0.8511,0.5807,-0.1931,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.828,0.8164,0.6811,-0.2071,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.832,0.7742,0.7949,-0.2205,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.833,0.7285,0.9156,-0.222,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.837,0.6738,1.0448,-0.2103,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.838,0.6115,1.1765,-0.1875,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.841,0.5445,1.307,-0.1597,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.842,0.4668,1.432,-0.1289,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.846,0.3799,1.5532,-0.102,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.847,0.2834,1.6634,-0.0832,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.851,0.1781,1.7604,-0.073,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.852,0.063,1.8373,-0.0673,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.856,-0.0454,1.8847,-0.0603,-0.4597,-0.6216,-0.5939,-0.5701,-0.5422,1.0664
3.857,-0.0454,1.8847,-0.0603,-0.4597,-0.6216,-0.5939,-0.7191,-0.7139,1.1274
3.858,-0.1397,1.8945,-0.0395,-0.4597,-0.6216,-0.5939,-0.7191,-0.7139,1.1274
3.862,-0.2084,1.8566,-0.0041,-0.4597,-0.6216,-0.5939,-0.7191,-0.7139,1.1274
3.863,-0.2406,1.767,0.0443,-0.4597,-0.6216,-0.5939,-0.7191,-0.7139,1.1274
3.866,-0.2294,1.6248,0.1083,-0.4597,-0.6216,-0.5939,-0.7191,-0.7139,1.1274
3.867,-0.2294,1.6248,0.1083,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.868,-0.1717,1.436,0.1677,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.871,-0.075,1.2249,0.227,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.872,0.044,0.996,0.2808,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.876,0.1647,0.7695,0.3282,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.877,0.2826,0.5521,0.3619,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.882,0.3982,0.3535,0.3827,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.883,0.5018,0.1754,0.3817,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.885,0.5997,0.0222,0.3609,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.886,0.6906,-0.1031,0.3213,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.89,0.7783,-0.1937,0.2808,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.89,0.8521,-0.2543,0.2393,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.895,0.9203,-0.2727,0.2011,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.896,0.9791,-0.248,0.1701,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.899,1.0241,-0.1793,0.1384,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.9,1.059,-0.0692,0.1086,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.906,1.0732,0.0791,0.0814,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.907,1.0695,0.2555,0.0509,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.91,1.047,0.4524,0.0128,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.91,1.0077,0.6566,-0.0246,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.915,0.9625,0.8601,-0.0585,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.916,0.9068,1.0566,-0.0813,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.919,0.8409,1.2344,-0.0932,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.921,0.7659,1.3886,-0.0947,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.925,0.6813,1.5139,-0.0891,-2.5673,1.1845,-1.4305,-0.7191,-0.7139,1.1274
3.926,0.6813,1.5139,-0.0891,-2.5673,1.1845,-1.4305,-0.8941,-0.3003,1.6993
3.926,0.5902,1.6104,-0.0793,-2.5673,1.1845,-1.4305,-0.8941,-0.3003,1.6993
3.929,0.4879,1.6717,-0.0703,-2.5673,1.1845,-1.4305,-0.8941,-0.3003,1.6993
3.931,0.3853,1.6973,-0.0583,-2.5673,1.1845,-1.4305,-0.8941,-0.3003,1.6993
3.934,0.3853,1.6973,-0.0583,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.935,0.2917,1.6883,-0.0378,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.935,0.2157,1.6456,-0.0043,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.939,0.1642,1.5745,0.0477,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.94,0.1466,1.4814,0.111,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.943,0.1598,1.3788,0.1818,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.944,0.1991,1.2801,0.2549,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.951,0.257,1.1936,0.3174,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.952,0.3208,1.1296,0.3707,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.953,0.3855,1.0871,0.4193,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.954,0.44,1.072,0.4501,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.96,0.482,1.0781,0.4662,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.961,0.512,1.0954,0.473,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.963,0.5313,1.1218,0.4677,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.964,0.5455,1.157,0.4555,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.969,0.5506,1.1939,0.4398,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.97,0.5536,1.2325,0.4264,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.973,0.5589,1.2681,0.4151,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.975,0.5665,1.3031,0.4112,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.978,0.5741,1.3316,0.41,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.978,0.5836,1.3575,0.4068,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.983,0.599,1.3744,0.4002,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.984,0.6166,1.3837,0.3866,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.988,0.6371,1.3834,0.3758,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.989,0.6611,1.3712,0.3673,-1.3818,2.6676,-2.589,-0.8941,-0.3003,1.6993
3.993,0.6611,1.3712,0.3673,-1.3818,2.6676,-2.589,-0.8785,0.673,2.3112
3.994,0.6955,1.3453,0.3631,-1.3818,2.6676,-2.589,-0.8785,0.673,2.3112
3.994,0.7351,1.306,0.3592,-1.3818,2.6676,-2.589,-0.8785,0.673,2.3112
3.997,0.7754,1.2544,0.367,-1.3818,2.6676,-2.589,-0.8785,0.673,2.3112
3.998,0.8196,1.189,0.3704,-1.3818,2.6676,-2.589,-0.8785,0.673,2.3112
4.003,0.8699,1.1184,0.3785,-1.3818,2.6676,-2.589,-0.8785,0.673,2.3112
4.004,0.8699,1.1184,0.3785,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.005,0.9183,1.0424,0.3834,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.007,0.9659,0.964,0.3936,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.008,1.0128,0.8821,0.3988,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.013,1.0568,0.8027,0.3995,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.013,1.0966,0.7207,0.3978,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.017,1.1357,0.6437,0.3949,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.018,1.1658,0.5672,0.3866,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.022,1.1905,0.4957,0.3783,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.022,1.2041,0.4317,0.3751,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.027,1.2161,0.3735,0.3753,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.028,1.2264,0.3115,0.3717,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.032,1.2388,0.2538,0.3621,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.033,1.2601,0.1927,0.3499,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.038,1.2764,0.1373,0.3333,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.039,1.2926,0.083,0.3118,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.042,1.3072,0.0369,0.2959,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.043,1.3233,-0.0029,0.2881,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.047,1.3412,-0.0357,0.2798,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.047,1.3575,-0.0618,0.2715,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.051,1.3734,-0.0801,0.2666,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.052,1.3842,-0.0894,0.2695,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.056,1.391,-0.0941,0.2676,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.056,1.3993,-0.0902,0.2649,-0.9111,0.7091,-1.0006,-0.8785,0.673,2.3112
4.061,1.3993,-0.0902,0.2649,-0.9111,0.7091,-1.0006,-0.7094,-0.0852,1.7976
4.063,1.4089,-0.0885,0.2681,-0.9111,0.7091,-1.0006,-0.7094,-0.0852,1.7976
4.063,1.4132,-0.0872,0.2735,-0.9111,0.7091,-1.0006,-0.7094,-0.0852,1.7976
4.066,1.4164,-0.0801,0.2698,-0.9111,0.7091,-1.0006,-0.7094,-0.0852,1.7976
4.066,1.426,-0.0723,0.2647,-0.9111,0.7091,-1.0006,-0.7094,-0.0852,1.7976
4.071,1.4355,-0.0535,0.2647,-0.9111,0.7091,-1.0006,-0.7094,-0.0852,1.7976
4.072,1.4355,-0.0535,0.2647,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.072,1.4445,-0.0232,0.2605,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.076,1.4511,0.0149,0.2615,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.076,1.457,0.052,0.2688,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.082,1.4553,0.0852,0.2686,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.083,1.4426,0.1055,0.2647,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.086,1.4164,0.1141,0.2612,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.086,1.382,0.1138,0.2622,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.091,1.3402,0.1033,0.26,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.091,1.2962,0.0857,0.2561,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.095,1.2542,0.0664,0.2471,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.096,1.2156,0.0437,0.2483,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.101,1.1953,0.0188,0.2568,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.102,1.1836,-0.0078,0.2678,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.105,1.1804,-0.0381,0.2727,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.106,1.178,-0.0596,0.2691,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.11,1.1692,-0.0753,0.2544,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.11,1.1543,-0.0823,0.2278,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.114,1.1198,-0.0733,0.1997,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.115,1.0751,-0.0579,0.1643,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.12,1.0209,-0.0381,0.131,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.121,0.9542,-0.022,0.1086,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.125,0.8817,-0.0059,0.0902,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.125,0.7966,0.0066,0.0875,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.129,0.7041,0.0134,0.0971,-2.8537,7.5522,1.1111,-0.7094,-0.0852,1.7976
4.13,0.7041,0.0134,0.0971,-2.8537,7.5522,1.1111,0.4651,0.3389,-0.0825
4.131,0.6056,0.0188,0.1178,-2.8537,7.5522,1.1111,0.4651,0.3389,-0.0825
4.135,0.505,0.0181,0.1496,-2.8537,7.5522,1.1111,0.4651,0.3389,-0.0825
4.135,0.4014,0.0176,0.1923,-2.8537,7.5522,1.1111,0.4651,0.3389,-0.0825
4.139,0.301,0.0168,0.2463,-2.8537,7.5522,1.1111,0.4651,0.3389,-0.0825
4.14,0.301,0.0168,0.2463,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.141,0.2074,0.0115,0.3059,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.145,0.1248,0.0083,0.3712,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.145,0.053,0.0054,0.4274,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.149,-0.0059,0.0027,0.4879,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.15,-0.0555,0.0005,0.5383,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.154,-0.0862,-0.0005,0.5732,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.154,-0.1009,0,0.5959,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.162,-0.1097,0.0014,0.6118,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.163,-0.1048,0.0002,0.6118,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.164,-0.095,-0.0015,0.6055,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.164,-0.0792,-0.001,0.5952,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.169,-0.052,0.0005,0.5769,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.171,-0.0247,0.0012,0.5549,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.173,0.0049,0.0054,0.5407,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.174,0.0445,0.0066,0.5209,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.179,0.086,0.0036,0.5024,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.18,0.1243,0.0034,0.4892,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.184,0.16,0.0022,0.4723,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.185,0.1969,-0.0029,0.4542,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.189,0.2311,-0.0088,0.4364,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.19,0.2587,-0.0166,0.4159,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.193,0.2868,-0.0293,0.3954,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.195,0.3117,-0.042,0.3775,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.198,0.3347,-0.0547,0.359,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.198,0.3547,-0.067,0.3411,4.6323,-2.6556,0.7468,0.4651,0.3389,-0.0825
4.199,0.3547,-0.067,0.3411,4.6323,-2.6556,0.7468,1.3151,0.6465,-2.5223
4.203,0.3708,-0.0762,0.3243,4.6323,-2.6556,0.7468,1.3151,0.6465,-2.5223
4.205,0.3821,-0.0819,0.3091,4.6323,-2.6556,0.7468,1.3151,0.6465,-2.5223
4.207,0.3936,-0.0882,0.2888,4.6323,-2.6556,0.7468,1.3151,0.6465,-2.5223
4.208,0.3936,-0.0882,0.2888,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.209,0.3972,-0.0865,0.273,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.213,0.3977,-0.0775,0.2571,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.215,0.3948,-0.0677,0.2441,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.218,0.3877,-0.0577,0.2363,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.219,0.3813,-0.0472,0.2329,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.222,0.3708,-0.0318,0.2266,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.223,0.363,-0.021,0.22,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.227,0.3547,-0.0086,0.2173,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.228,0.3432,0.0039,0.2202,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.232,0.3305,0.0142,0.2258,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.233,0.3212,0.0291,0.238,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.237,0.3073,0.0449,0.2502,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.238,0.2924,0.0615,0.2571,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.242,0.2804,0.0769,0.2571,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.243,0.2675,0.0916,0.2534,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.246,0.2607,0.1077,0.2422,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.247,0.2509,0.1197,0.2327,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.251,0.2392,0.1297,0.2305,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.252,0.2252,0.1434,0.2253,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.256,0.2123,0.1551,0.2375,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.257,0.1981,0.1661,0.2471,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.262,0.1862,0.1783,0.2627,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.263,0.173,0.191,0.2747,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.266,0.1568,0.2067,0.2972,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.267,0.139,0.2184,0.3233,4.1334,-6.4567,-0.0209,1.3151,0.6465,-2.5223
4.267,0.139,0.2184,0.3233,4.1334,-6.4567,-0.0209,2.7052,0.9888,-4.0147
4.273,0.1141,0.2382,0.3516,4.1334,-6.4567,-0.0209,2.7052,0.9888,-4.0147
4.274,0.086,0.2614,0.3736,4.1334,-6.4567,-0.0209,2.7052,0.9888,-4.0147
4.277,0.0584,0.2826,0.3922,4.1334,-6.4567,-0.0209,2.7052,0.9888,-4.0147
4.278,0.0584,0.2826,0.3922,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.278,0.03,0.309,0.398,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.281,0.0046,0.3359,0.3915,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.281,-0.0213,0.3625,0.3743,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.286,-0.0472,0.3928,0.3519,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.287,-0.0774,0.4233,0.3245,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.291,-0.0943,0.451,0.3064,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.292,-0.1102,0.4761,0.2925,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.295,-0.1256,0.5047,0.283,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.296,-0.1319,0.5272,0.2754,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.301,-0.1273,0.5465,0.2664,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.301,-0.1092,0.566,0.2564,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.305,-0.0909,0.588,0.2578,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.307,-0.0618,0.6053,0.2524,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.31,-0.0266,0.6259,0.2529,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.311,0.0081,0.6471,0.2507,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.316,0.0464,0.6694,0.2461,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.317,0.0833,0.7006,0.2353,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.32,0.1155,0.7346,0.2156,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.32,0.1515,0.7695,0.1931,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.325,0.1859,0.8135,0.1723,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.326,0.223,0.8572,0.1467,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.329,0.2638,0.9014,0.1217,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.33,0.3068,0.9476,0.0968,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.335,0.3474,0.9996,0.0673,-3.1362,-8.4566,3.449,2.7052,0.9888,-4.0147
4.336,0.3474,0.9996,0.0673,-3.1362,-8.4566,3.449,2.8874,0.4705,-4.1727
4.337,0.3904,1.0424,0.0321,-3.1362,-8.4566,3.449,2.8874,0.4705,-4.1727
4.34,0.4309,1.0869,-0.0085,-3.1362,-8.4566,3.449,2.8874,0.4705,-4.1727
4.341,0.4659,1.1272,-0.0461,-3.1362,-8.4566,3.449,2.8874,0.4705,-4.1727
4.344,0.4659,1.1272,-0.0461,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.345,0.4942,1.1575,-0.0756,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.346,0.5201,1.1812,-0.1013,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.351,0.5394,1.1934,-0.1138,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.352,0.5502,1.2012,-0.1218,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.354,0.5545,1.2014,-0.1255,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.354,0.5492,1.1907,-0.1194,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.359,0.5362,1.175,-0.1123,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.36,0.5167,1.1553,-0.1057,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.363,0.493,1.1374,-0.0908,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.364,0.4578,1.1218,-0.0666,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.371,0.4114,1.1088,-0.0285,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.372,0.3503,1.1032,0.0184,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.374,0.2785,1.1027,0.0617,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.375,0.1998,1.1108,0.1064,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.378,0.1131,1.1269,0.1445,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
4.379,0.0239,1.156,0.1804,0.8527,-8.276,2.9871,2.8874,0.4705,-4.1727
