time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
21.215,-1.0676,0.6843,0.1315,1.7955,1.4445,0.687,-0.132,-0.5809,-2.19
21.216,-1.059,0.6466,0.1462,1.7955,1.4445,0.687,-0.132,-0.5809,-2.19
21.221,-1.0522,0.61,0.1616,1.7955,1.4445,0.687,-0.132,-0.5809,-2.19
21.222,-1.0522,0.61,0.1616,1.7955,1.4445,0.687,-0.6267,-0.1511,-1.8305
21.222,-1.0439,0.5787,0.173,1.7955,1.4445,0.687,-0.6267,-0.1511,-1.8305
21.225,-1.0392,0.5492,0.1858,1.7955,1.4445,0.687,-0.6267,-0.1511,-1.8305
21.226,-1.0375,0.524,0.1936,1.7955,1.4445,0.687,-0.6267,-0.1511,-1.8305
21.231,-1.0375,0.524,0.1936,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.233,-1.04,0.5013,0.2031,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.234,-1.0453,0.4827,0.2041,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.236,-1.0563,0.4659,0.2058,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.237,-1.0681,0.4617,0.2092,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.241,-1.0649,0.4629,0.1994,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.241,-1.0417,0.4602,0.1621,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.244,-1.0229,0.4512,0.1381,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.245,-1.0219,0.4358,0.1327,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.249,-1.0336,0.4097,0.133,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.25,-1.0522,0.3857,0.1442,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.255,-1.0754,0.364,0.1616,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.256,-1.0991,0.3479,0.1765,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.259,-1.1211,0.3315,0.1843,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.26,-1.1357,0.3163,0.1882,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.265,-1.1475,0.3019,0.1955,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.266,-1.1548,0.288,0.1997,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.269,-1.1638,0.2707,0.1999,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.27,-1.1743,0.2545,0.2011,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.274,-1.1858,0.2367,0.1987,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.275,-1.1988,0.2211,0.1928,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.279,-1.2112,0.2037,0.1862,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.28,-1.2266,0.1893,0.1789,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.283,-1.2374,0.1783,0.1779,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.284,-1.2442,0.1693,0.173,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.291,-1.2474,0.158,0.1608,1.0161,4.1877,-1.8325,-0.6267,-0.1511,-1.8305
21.292,-1.2474,0.158,0.1608,1.0161,4.1877,-1.8325,-0.1235,0.012,-0.9091
21.293,-1.2444,0.148,0.1525,1.0161,4.1877,-1.8325,-0.1235,0.012,-0.9091
21.293,-1.24,0.1361,0.1457,1.0161,4.1877,-1.8325,-0.1235,0.012,-0.9091
21.294,-1.2298,0.1258,0.144,1.0161,4.1877,-1.8325,-0.1235,0.012,-0.9091
21.298,-1.2298,0.1258,0.144,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.299,-1.2161,0.1136,0.1476,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.3,-1.2071,0.1075,0.1498,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.303,-1.2019,0.1045,0.1481,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.304,-1.1929,0.1033,0.1474,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.307,-1.1843,0.1043,0.1516,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.308,-1.1756,0.1055,0.1542,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.313,-1.1663,0.1099,0.1669,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.314,-1.1514,0.116,0.1804,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.318,-1.1372,0.1287,0.2002,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.319,-1.1191,0.138,0.2202,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.323,-1.1028,0.147,0.2275,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.324,-1.08,0.1571,0.218,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.328,-1.0576,0.1666,0.1904,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.328,-1.0243,0.1786,0.1628,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.334,-0.9828,0.1925,0.1447,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.335,-0.9315,0.2045,0.1423,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.337,-0.8665,0.2155,0.154,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.338,-0.7979,0.2218,0.1691,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.342,-0.7202,0.2208,0.1818,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.343,-0.641,0.2123,0.1911,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.348,-0.5594,0.1883,0.2033,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.349,-0.4827,0.1527,0.2192,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.352,-0.4158,0.1102,0.2439,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.352,-0.363,0.0642,0.2754,-1.8891,3.7603,0.1441,-0.1235,0.012,-0.9091
21.357,-0.363,0.0642,0.2754,-1.8891,3.7603,0.1441,0.4843,-0.2501,0.6669
21.358,-0.3256,0.0117,0.3077,-1.8891,3.7603,0.1441,0.4843,-0.2501,0.6669
21.359,-0.3032,-0.0467,0.3284,-1.8891,3.7603,0.1441,0.4843,-0.2501,0.6669
21.362,-0.2907,-0.1119,0.3218,-1.8891,3.7603,0.1441,0.4843,-0.2501,0.6669
21.363,-0.2863,-0.1776,0.3006,-1.8891,3.7603,0.1441,0.4843,-0.2501,0.6669
21.367,-0.29,-0.2326,0.2715,-1.8891,3.7603,0.1441,0.4843,-0.2501,0.6669
21.368,-0.29,-0.2326,0.2715,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.369,-0.3063,-0.2705,0.2478,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.372,-0.333,-0.2824,0.2322,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.372,-0.3701,-0.2695,0.2187,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.376,-0.4094,-0.2292,0.1992,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.377,-0.448,-0.1691,0.173,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.382,-0.4747,-0.1007,0.1386,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.384,-0.4825,-0.0306,0.1002,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.387,-0.4805,0.0303,0.0621,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.388,-0.4691,0.0784,0.0362,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.391,-0.4541,0.1114,0.0321,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.393,-0.4385,0.1331,0.035,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.397,-0.4234,0.1449,0.0421,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.398,-0.4107,0.1505,0.0509,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.401,-0.3982,0.1532,0.0502,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.402,-0.3889,0.1554,0.0426,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.406,-0.3774,0.1612,0.0323,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.407,-0.3716,0.1754,0.0245,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.411,-0.3716,0.1962,0.0162,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.412,-0.3748,0.2228,0.0082,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.416,-0.384,0.2519,0.0028,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.416,-0.4002,0.2802,-0.0043,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.422,-0.4116,0.3076,-0.0038,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.423,-0.4234,0.3293,0.0091,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.426,-0.4251,0.3498,0.0296,-3.0557,-2.1431,1.4109,0.4843,-0.2501,0.6669
21.427,-0.4251,0.3498,0.0296,-3.0557,-2.1431,1.4109,1.1628,-1.45,3.3427
21.428,-0.4236,0.364,0.056,-3.0557,-2.1431,1.4109,1.1628,-1.45,3.3427
21.43,-0.4221,0.3735,0.0934,-3.0557,-2.1431,1.4109,1.1628,-1.45,3.3427
21.431,-0.4153,0.3801,0.1279,-3.0557,-2.1431,1.4109,1.1628,-1.45,3.3427
21.435,-0.4116,0.3821,0.1623,-3.0557,-2.1431,1.4109,1.1628,-1.45,3.3427
21.436,-0.4116,0.3821,0.1623,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.437,-0.4016,0.3811,0.188,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.44,-0.3931,0.3767,0.2063,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.441,-0.3843,0.3728,0.2173,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.446,-0.3762,0.3752,0.2217,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.447,-0.3721,0.3779,0.2251,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.45,-0.3684,0.3823,0.216,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.451,-0.3691,0.3877,0.2004,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.454,-0.3745,0.3913,0.1843,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.455,-0.377,0.3923,0.1701,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.459,-0.3806,0.3896,0.1591,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.46,-0.3848,0.3833,0.1567,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.465,-0.3892,0.3764,0.1591,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.466,-0.3931,0.3708,0.1657,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.469,-0.397,0.3681,0.175,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.47,-0.4014,0.3669,0.1862,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.475,-0.3992,0.3711,0.1975,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.476,-0.3975,0.3804,0.2021,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.479,-0.396,0.3894,0.2031,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.48,-0.3955,0.4014,0.2036,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.484,-0.3997,0.4141,0.2087,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.485,-0.4104,0.4263,0.2129,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.489,-0.4187,0.437,0.2229,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.49,-0.4319,0.4495,0.2251,-1.0568,-5.8494,1.5111,1.1628,-1.45,3.3427
21.493,-0.4319,0.4495,0.2251,-1.0568,-5.8494,1.5111,1.5247,-1.6049,4.55
21.494,-0.448,0.4573,0.2244,-1.0568,-5.8494,1.5111,1.5247,-1.6049,4.55
21.495,-0.4617,0.4659,0.2229,-1.0568,-5.8494,1.5111,1.5247,-1.6049,4.55
21.499,-0.4786,0.4712,0.2102,-1.0568,-5.8494,1.5111,1.5247,-1.6049,4.55
21.5,-0.493,0.4729,0.1941,-1.0568,-5.8494,1.5111,1.5247,-1.6049,4.55
21.503,-0.5055,0.4744,0.1706,-1.0568,-5.8494,1.5111,1.5247,-1.6049,4.55
21.504,-0.513,0.4764,0.1489,-1.0568,-5.8494,1.5111,1.5247,-1.6049,4.55
21.505,-0.513,0.4764,0.1489,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.509,-0.5204,0.4773,0.132,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.51,-0.5226,0.4754,0.1257,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.514,-0.5289,0.4761,0.1186,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.515,-0.5287,0.4725,0.1208,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.518,-0.5262,0.472,0.1183,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.519,-0.5211,0.4722,0.1203,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.524,-0.5174,0.4776,0.1205,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.525,-0.5196,0.4878,0.1208,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.528,-0.5338,0.5045,0.112,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.528,-0.5533,0.5284,0.0941,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.533,-0.5765,0.558,0.0756,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.534,-0.6049,0.5909,0.0463,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.537,-0.6266,0.6268,0.0086,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.538,-0.6496,0.6591,-0.0361,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.543,-0.6694,0.6889,-0.0805,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.544,-0.6826,0.7119,-0.1172,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.548,-0.6855,0.7292,-0.1406,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.549,-0.6818,0.7444,-0.1506,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.552,-0.6674,0.7556,-0.144,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.553,-0.6474,0.7619,-0.1233,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.557,-0.62,0.7641,-0.0952,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.558,-0.5861,0.7627,-0.0517,0.169,-6.9835,0.4553,1.5247,-1.6049,4.55
21.563,-0.5861,0.7627,-0.0517,0.169,-6.9835,0.4553,1.5787,-0.8548,4.8433
21.564,-0.5511,0.76,-0.0087,0.169,-6.9835,0.4553,1.5787,-0.8548,4.8433
21.564,-0.5147,0.7556,0.0331,0.169,-6.9835,0.4553,1.5787,-0.8548,4.8433
21.567,-0.4708,0.7473,0.0636,0.169,-6.9835,0.4553,1.5787,-0.8548,4.8433
21.568,-0.4256,0.7385,0.0827,0.169,-6.9835,0.4553,1.5787,-0.8548,4.8433
21.573,-0.3843,0.7368,0.0927,0.169,-6.9835,0.4553,1.5787,-0.8548,4.8433
21.573,-0.3523,0.7395,0.0966,0.169,-6.9835,0.4553,1.5787,-0.8548,4.8433
21.574,-0.3523,0.7395,0.0966,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.577,-0.3244,0.7463,0.0893,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.578,-0.2976,0.7617,0.0761,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.582,-0.2756,0.7817,0.0592,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.583,-0.2536,0.8069,0.0504,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.586,-0.234,0.8377,0.0406,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.587,-0.2145,0.8721,0.0235,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.591,-0.1913,0.9078,0.0008,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.592,-0.1625,0.9439,-0.0253,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.596,-0.1358,0.9772,-0.0529,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.597,-0.1031,1.0097,-0.08,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.602,-0.0686,1.039,-0.1052,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.603,-0.0347,1.0629,-0.1277,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.606,-0.0002,1.0793,-0.1423,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.606,0.0286,1.0971,-0.1531,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.612,0.0489,1.1137,-0.1587,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.613,0.0606,1.1269,-0.1555,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.617,0.0674,1.1338,-0.1448,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.618,0.0723,1.1418,-0.1272,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.621,0.066,1.147,-0.1106,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.623,0.0506,1.154,-0.0976,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.626,0.0298,1.1599,-0.0925,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.627,0.0098,1.1587,-0.0935,-2.6921,-5.2264,2.31,1.5787,-0.8548,4.8433
21.63,0.0098,1.1587,-0.0935,-2.6921,-5.2264,2.31,0.7375,-0.3443,3.4606
21.631,-0.0064,1.1506,-0.0947,-2.6921,-5.2264,2.31,0.7375,-0.3443,3.4606
21.632,-0.0151,1.133,-0.0883,-2.6921,-5.2264,2.31,0.7375,-0.3443,3.4606
21.635,-0.0166,1.1096,-0.0752,-2.6921,-5.2264,2.31,0.7375,-0.3443,3.4606
21.636,-0.0046,1.0742,-0.0488,-2.6921,-5.2264,2.31,0.7375,-0.3443,3.4606
21.641,-0.0046,1.0742,-0.0488,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.642,0.0066,1.0365,-0.0138,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.642,0.02,0.9982,0.0253,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.646,0.03,0.9593,0.0678,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.647,0.0315,0.9268,0.1037,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.65,0.032,0.9051,0.1286,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.651,0.0247,0.897,0.1403,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.656,0.0195,0.8943,0.1423,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.657,0.0171,0.9051,0.1347,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.659,0.0161,0.918,0.1122,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.66,0.0176,0.9347,0.0917,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.665,0.0203,0.9474,0.0722,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.666,0.0249,0.9601,0.0582,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.669,0.0286,0.9747,0.0348,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.67,0.0349,0.9872,0.0055,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.675,0.0449,0.9957,-0.0158,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.675,0.0618,0.9935,-0.0243,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.679,0.0872,0.9801,-0.0285,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.68,0.1236,0.9598,-0.0273,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.685,0.1698,0.9398,-0.0275,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.686,0.2157,0.9188,-0.0177,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.689,0.2621,0.9053,-0.007,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.69,0.3051,0.9002,0.0091,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.695,0.3496,0.8992,0.0231,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.696,0.386,0.9019,0.0338,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.7,0.4148,0.9119,0.0331,-6.0337,-3.0281,1.0095,0.7375,-0.3443,3.4606
21.701,0.4148,0.9119,0.0331,-6.0337,-3.0281,1.0095,-0.0125,0.9919,1.3327
21.702,0.4356,0.9283,0.0238,-6.0337,-3.0281,1.0095,-0.0125,0.9919,1.3327
21.703,0.4488,0.9444,0.0167,-6.0337,-3.0281,1.0095,-0.0125,0.9919,1.3327
21.704,0.4612,0.9623,0.0067,-6.0337,-3.0281,1.0095,-0.0125,0.9919,1.3327
21.708,0.4612,0.9623,0.0067,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.709,0.4664,0.9725,-0.0019,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.711,0.4681,0.9769,-0.0202,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.714,0.4646,0.9755,-0.0366,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.715,0.4559,0.9654,-0.0502,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.719,0.449,0.9464,-0.0642,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.72,0.4392,0.9188,-0.0681,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.724,0.429,0.8846,-0.061,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.725,0.4224,0.8423,-0.05,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.728,0.4165,0.7944,-0.0324,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.728,0.4111,0.7461,-0.0146,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.734,0.4031,0.6992,-0.0094,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.735,0.3945,0.6562,-0.0253,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.739,0.3828,0.6246,-0.0444,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.739,0.3642,0.6031,-0.0627,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.742,0.3398,0.5985,-0.0703,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.743,0.3107,0.622,-0.0617,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.748,0.3022,0.6408,-0.0805,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.749,0.3449,0.6168,-0.1338,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.753,0.4336,0.5616,-0.2159,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.754,0.5438,0.513,-0.3207,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.757,0.6608,0.4932,-0.4538,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.758,0.7729,0.5208,-0.6016,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.762,0.8951,0.5909,-0.7313,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.763,1.0336,0.7053,-0.84,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.767,1.1575,0.8623,-0.9329,-1.8605,0.8253,0.0589,-0.0125,0.9919,1.3327
21.768,1.1575,0.8623,-0.9329,-1.8605,0.8253,0.0589,-0.3557,2.1214,-1.3109
21.768,1.2215,1.0392,-1.0113,-1.8605,0.8253,0.0589,-0.3557,2.1214,-1.3109
21.772,1.1755,1.2202,-1.0396,-1.8605,0.8253,0.0589,-0.3557,2.1214,-1.3109
21.772,0.9657,1.4013,-0.907,-1.8605,0.8253,0.0589,-0.3557,2.1214,-1.3109
21.778,0.6117,1.5703,-0.6224,-1.8605,0.8253,0.0589,-0.3557,2.1214,-1.3109
21.779,0.1954,1.7088,-0.3234,-1.8605,0.8253,0.0589,-0.3557,2.1214,-1.3109
21.78,0.1954,1.7088,-0.3234,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.782,-0.1906,1.7916,-0.1235,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.783,-0.4695,1.8141,-0.019,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.787,-0.5888,1.799,-0.0207,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.789,-0.5717,1.7958,-0.2019,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.791,-0.4319,1.8193,-0.4602,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.792,-0.1891,1.8789,-0.6561,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.796,0.1534,1.9165,-0.6224,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.797,0.5423,1.9016,-0.37,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.801,0.888,1.8525,-0.1089,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.803,1.1111,1.8244,-0.0642,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.807,1.1492,1.8405,-0.2581,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.807,1.0155,1.8847,-0.6446,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.811,0.8194,1.9258,-0.9409,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.812,0.6283,1.957,-0.9988,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.816,0.461,1.9827,-0.8127,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.817,0.2995,2.0225,-0.4563,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.821,0.0953,2.1146,0.0067,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
21.822,-0.1063,2.2177,0.5131,1.5783,-0.0593,0.6423,-0.3557,2.1214,-1.3109
