time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
13.363,0.2355,0.9193,0.1677,0.5285,0.4558,-1.1362,-0.6884,-0.4522,0.518
13.367,0.2355,0.9193,0.1677,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.367,0.2599,0.908,0.1823,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.368,0.2836,0.9036,0.1914,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.372,0.3029,0.8978,0.197,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.373,0.3186,0.8946,0.2007,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.375,0.3318,0.8917,0.2065,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.376,0.3415,0.8892,0.2121,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.38,0.3496,0.8897,0.2124,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.381,0.3562,0.8904,0.2104,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.385,0.3616,0.8956,0.2097,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.386,0.3713,0.8961,0.2094,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.391,0.3789,0.8995,0.2148,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.392,0.3884,0.9027,0.22,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.396,0.3923,0.9014,0.2258,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.397,0.3977,0.898,0.2244,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.402,0.4011,0.8983,0.2222,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.402,0.3997,0.8951,0.2153,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.406,0.3994,0.8936,0.2041,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.407,0.3955,0.8978,0.1904,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.41,0.3953,0.9005,0.1801,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.41,0.3926,0.908,0.1696,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.417,0.3867,0.9195,0.165,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.418,0.3843,0.9298,0.1564,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.42,0.3769,0.9366,0.1523,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.421,0.3664,0.9461,0.1545,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.425,0.3559,0.9513,0.1584,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.426,0.343,0.9559,0.1586,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.43,0.3276,0.9581,0.1535,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.431,0.3149,0.964,0.1454,-1.6192,1.676,-2.2399,-0.6884,-0.4522,0.518
13.431,0.3149,0.964,0.1454,-1.6192,1.676,-2.2399,-0.8569,-0.3124,0.561
13.435,0.3149,0.964,0.1454,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.436,0.3,0.9684,0.1381,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.436,0.2883,0.9767,0.1271,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.439,0.2746,0.9833,0.1088,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.44,0.2611,0.9923,0.0883,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.446,0.2475,1.004,0.0722,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.446,0.2353,1.015,0.0575,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.449,0.2247,1.0268,0.0453,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.45,0.2157,1.0375,0.0287,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.454,0.2094,1.0446,0.0116,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.455,0.2033,1.0517,-0.0072,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.459,0.1952,1.0614,-0.0273,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.46,0.1874,1.0727,-0.0485,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.464,0.1764,1.0861,-0.0688,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.465,0.1622,1.1008,-0.0825,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.468,0.1495,1.1174,-0.0976,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.469,0.1397,1.1386,-0.1133,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.473,0.1292,1.1623,-0.1289,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.474,0.1199,1.1931,-0.1433,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.479,0.1131,1.2268,-0.1592,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.48,0.1048,1.2669,-0.1804,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.483,0.0958,1.3053,-0.2029,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.485,0.0848,1.3465,-0.2227,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.489,0.0748,1.3837,-0.243,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.49,0.0662,1.4125,-0.2603,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.497,0.0545,1.4338,-0.2747,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.498,0.0486,1.4408,-0.2789,-0.7069,1.3725,-2.4185,-0.8569,-0.3124,0.561
13.499,0.0486,1.4408,-0.2789,-0.7069,1.3725,-2.4185,-1.1066,-0.0905,0.6603
13.499,0.0449,1.4418,-0.2725,-0.7069,1.3725,-2.4185,-1.1066,-0.0905,0.6603
13.5,0.0396,1.434,-0.2606,-0.7069,1.3725,-2.4185,-1.1066,-0.0905,0.6603
13.502,0.0396,1.434,-0.2606,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.503,0.031,1.4225,-0.2447,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.503,0.0217,1.4115,-0.2295,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.509,0.0071,1.3996,-0.2198,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.51,-0.0103,1.3971,-0.2127,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.513,-0.0298,1.3996,-0.21,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.514,-0.0525,1.4061,-0.2071,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.517,-0.0733,1.423,-0.2,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.518,-0.0933,1.4447,-0.1931,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.522,-0.1138,1.4728,-0.1792,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.522,-0.1285,1.5075,-0.1651,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.528,-0.1466,1.542,-0.1458,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.529,-0.1664,1.5752,-0.1289,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.532,-0.1837,1.5994,-0.1164,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.532,-0.1989,1.6167,-0.0989,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.538,-0.2162,1.625,-0.0769,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.539,-0.235,1.6292,-0.0539,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.542,-0.256,1.6299,-0.0351,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.543,-0.2758,1.6265,-0.0248,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.546,-0.2907,1.6206,-0.0177,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.547,-0.2985,1.614,-0.0146,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.551,-0.2985,1.6043,-0.0163,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.552,-0.2883,1.5872,-0.0248,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.556,-0.2641,1.5645,-0.0246,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.557,-0.2204,1.5456,-0.0168,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.563,-0.1671,1.5263,-0.0075,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.564,-0.1104,1.5163,-0.0104,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.566,-0.0665,1.511,-0.0231,0.3425,0.8551,-0.9862,-1.1066,-0.0905,0.6603
13.567,-0.0665,1.511,-0.0231,0.3425,0.8551,-0.9862,-1.771,0.3173,1.2985
13.567,-0.0296,1.5061,-0.0424,0.3425,0.8551,-0.9862,-1.771,0.3173,1.2985
13.572,0.0029,1.5029,-0.059,0.3425,0.8551,-0.9862,-1.771,0.3173,1.2985
13.573,0.0029,1.5029,-0.059,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.573,0.0344,1.5012,-0.0647,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.576,0.0613,1.4978,-0.0581,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.577,0.0931,1.4851,-0.0444,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.581,0.1275,1.4655,-0.0236,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.581,0.1598,1.4406,0.0013,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.586,0.1925,1.4108,0.0272,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.587,0.2226,1.37,0.0531,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.59,0.2504,1.326,0.0773,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.591,0.2748,1.2816,0.0954,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.596,0.299,1.2347,0.1081,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.597,0.3176,1.186,0.1286,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.6,0.3357,1.1438,0.1403,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.601,0.3513,1.102,0.152,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.607,0.3694,1.0636,0.1677,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.609,0.3892,1.027,0.187,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.61,0.4075,0.997,0.2014,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.611,0.4209,0.9713,0.2116,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.615,0.4366,0.9515,0.2195,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.616,0.4532,0.9371,0.2224,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.62,0.4715,0.9307,0.2241,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.622,0.4925,0.9281,0.2248,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.625,0.5138,0.9303,0.2253,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.626,0.5384,0.929,0.2292,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.63,0.5611,0.9266,0.2322,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.631,0.5919,0.9202,0.2422,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.635,0.6264,0.9041,0.2549,-2.4338,4.3232,-4.8948,-1.771,0.3173,1.2985
13.636,0.6264,0.9041,0.2549,-2.4338,4.3232,-4.8948,-2.4216,-0.5722,1.2022
13.636,0.6598,0.8851,0.2693,-2.4338,4.3232,-4.8948,-2.4216,-0.5722,1.2022
13.639,0.6598,0.8851,0.2693,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.64,0.6948,0.8594,0.2822,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.641,0.7302,0.8296,0.2984,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.644,0.7651,0.7998,0.3052,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.645,0.7974,0.7724,0.3081,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.649,0.8289,0.7473,0.3006,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.65,0.8497,0.727,0.2827,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.655,0.8836,0.7077,0.2715,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.656,0.9254,0.6823,0.2691,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.659,0.9554,0.6625,0.2625,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.659,0.9777,0.6427,0.2522,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.663,0.9943,0.6276,0.2407,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.665,1.006,0.6141,0.2319,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.67,1.0182,0.6,0.2187,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.67,1.0302,0.5868,0.2043,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.674,1.0373,0.5797,0.1884,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.675,1.0419,0.5738,0.1687,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.679,1.0434,0.5702,0.152,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.68,1.0441,0.5694,0.1388,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.683,1.0412,0.5743,0.1271,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.684,1.0387,0.5741,0.1149,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.689,1.0383,0.5751,0.102,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.689,1.0329,0.5751,0.0907,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.694,1.0312,0.5741,0.0775,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.694,1.0297,0.5729,0.0653,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.699,1.0248,0.5658,0.0504,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.7,1.0214,0.5545,0.034,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.703,1.0185,0.5345,0.0162,-5.9397,8.4775,-5.5471,-2.4216,-0.5722,1.2022
13.704,1.0185,0.5345,0.0162,-5.9397,8.4775,-5.5471,-2.882,-2.6102,0.5822
13.704,1.0165,0.5142,0.0033,-5.9397,8.4775,-5.5471,-2.882,-2.6102,0.5822
13.708,1.0109,0.4866,-0.0077,-5.9397,8.4775,-5.5471,-2.882,-2.6102,0.5822
13.709,1.0109,0.4866,-0.0077,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.709,1.0085,0.4512,-0.0165,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.713,1.0026,0.4155,-0.0151,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.714,0.9906,0.3767,-0.0046,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.717,0.9723,0.342,0.0121,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.719,0.9469,0.3071,0.0316,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.722,0.9181,0.2731,0.0612,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.723,0.8856,0.2401,0.0956,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.728,0.8555,0.2115,0.1357,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.729,0.823,0.1839,0.1789,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.733,0.7915,0.1571,0.22,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.734,0.7671,0.1297,0.2615,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.737,0.7463,0.1028,0.2996,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.737,0.7307,0.0791,0.3326,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.742,0.7221,0.0481,0.3582,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.743,0.7143,0.021,0.3765,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.747,0.7031,-0.0059,0.3912,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.747,0.6923,-0.0318,0.3954,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.752,0.6835,-0.0586,0.3956,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.753,0.674,-0.0843,0.391,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.758,0.6728,-0.106,0.3829,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.759,0.6743,-0.1302,0.3724,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.763,0.6821,-0.1466,0.3634,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.764,0.6982,-0.1627,0.3497,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.767,0.7221,-0.1732,0.3377,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.768,0.7532,-0.184,0.3228,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.772,0.7871,-0.1881,0.3055,-1.6839,5.3342,-3.3234,-2.882,-2.6102,0.5822
13.774,0.7871,-0.1881,0.3055,-1.6839,5.3342,-3.3234,-2.5938,-2.5236,-1.0052
13.774,0.8181,-0.1893,0.2849,-1.6839,5.3342,-3.3234,-2.5938,-2.5236,-1.0052
13.777,0.8499,-0.1879,0.2656,-1.6839,5.3342,-3.3234,-2.5938,-2.5236,-1.0052
13.777,0.8499,-0.1879,0.2656,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.778,0.8773,-0.1818,0.2461,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.781,0.9005,-0.1749,0.2263,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.783,0.912,-0.1566,0.2112,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.786,0.919,-0.1383,0.1992,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.787,0.92,-0.1163,0.1926,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.791,0.9139,-0.0931,0.1889,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.792,0.9054,-0.0674,0.1892,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.796,0.8949,-0.0403,0.1904,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.797,0.8885,-0.0108,0.1875,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.801,0.8809,0.0183,0.1821,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.801,0.8721,0.0459,0.1772,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.806,0.8687,0.0752,0.1711,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.807,0.865,0.1041,0.1613,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.812,0.8614,0.1343,0.1486,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.812,0.8611,0.1605,0.1354,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.817,0.858,0.1908,0.122,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.817,0.8528,0.2186,0.1071,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.82,0.8475,0.2475,0.0939,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.821,0.8431,0.2729,0.0783,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.825,0.8394,0.2951,0.0685,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.825,0.8365,0.3161,0.0573,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.83,0.8291,0.3381,0.0467,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.832,0.8223,0.3559,0.0404,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.835,0.8155,0.3723,0.0428,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.836,0.8067,0.3857,0.0514,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.839,0.8006,0.3945,0.0577,3.6203,0.763,-3.1054,-2.5938,-2.5236,-1.0052
13.84,0.8006,0.3945,0.0577,3.6203,0.763,-3.1054,-0.7834,-1.9447,-2.4289
13.841,0.7898,0.4055,0.0702,3.6203,0.763,-3.1054,-0.7834,-1.9447,-2.4289
13.845,0.7898,0.4055,0.0702,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.845,0.7798,0.4094,0.0873,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.846,0.7661,0.4165,0.1029,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.85,0.751,0.419,0.1215,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.851,0.7351,0.4216,0.1457,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.855,0.7185,0.4255,0.1665,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.856,0.6999,0.4258,0.1853,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.86,0.6833,0.427,0.1999,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.861,0.6628,0.426,0.2114,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.864,0.641,0.4265,0.2217,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.865,0.6195,0.427,0.2363,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.869,0.6002,0.4297,0.2458,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.869,0.577,0.4336,0.2576,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.874,0.5563,0.439,0.2654,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.875,0.5401,0.45,0.2793,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.88,0.5223,0.4607,0.2954,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.88,0.5062,0.4754,0.3096,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.884,0.4945,0.4913,0.3226,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.885,0.4803,0.5079,0.3292,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.888,0.4671,0.5286,0.3279,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.889,0.4527,0.5484,0.3233,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.894,0.441,0.5697,0.3213,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.895,0.4285,0.59,0.3165,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.898,0.4175,0.6083,0.3101,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.899,0.4104,0.6264,0.3025,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.903,0.4043,0.6422,0.2959,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.904,0.4026,0.6566,0.2925,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.908,0.4026,0.6696,0.2879,2.1434,-5.5443,-1.6702,-0.7834,-1.9447,-2.4289
13.909,0.4026,0.6696,0.2879,2.1434,-5.5443,-1.6702,-0.0667,-1.113,-3.4605
13.909,0.4004,0.6845,0.2859,2.1434,-5.5443,-1.6702,-0.0667,-1.113,-3.4605
13.914,0.4002,0.696,0.284,2.1434,-5.5443,-1.6702,-0.0667,-1.113,-3.4605
13.914,0.4041,0.7082,0.2835,2.1434,-5.5443,-1.6702,-0.0667,-1.113,-3.4605
13.915,0.4041,0.7082,0.2835,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.919,0.4038,0.7211,0.2847,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.92,0.4082,0.7334,0.2827,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.924,0.4116,0.7466,0.2847,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.924,0.4151,0.7593,0.2857,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.928,0.417,0.7727,0.2859,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.929,0.4217,0.7881,0.2862,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.934,0.4231,0.802,0.2827,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.935,0.4273,0.8132,0.2781,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.938,0.4334,0.8264,0.2742,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.939,0.4395,0.8377,0.2722,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.942,0.4453,0.8465,0.2688,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.944,0.4544,0.8533,0.2651,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.947,0.4627,0.8572,0.2593,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.948,0.471,0.8587,0.2537,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.952,0.483,0.8641,0.248,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.953,0.4883,0.8614,0.2444,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.958,0.4979,0.8621,0.2424,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.958,0.502,0.8601,0.2424,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.963,0.5091,0.8606,0.2417,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.965,0.512,0.8597,0.2471,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.967,0.5128,0.8572,0.2539,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.967,0.5091,0.8575,0.2586,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
13.974,0.5057,0.8582,0.2649,3.9489,-5.5114,-2.438,-0.0667,-1.113,-3.4605
